#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    08:52:29       0     65     57      -    100      6      0      0      0      0   6500   1905      0      0  15838    174      0      -      -      0  12953   1501 
 20260915    08:52:30       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15838    174      0      -      -      0  12961   1145 
 20260915    08:52:31       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15838    174      0      -      -      0  12068   1268 
 20260915    08:52:32       0     66     57      -    100      9      0      0      0      0   6500   1905      0      0  15838    174      0      -      -      0   9847   1502 
 20260915    08:52:33       0     58     57      -     94      9      0      0      0      0   6500   1905      0      0  15838    174      0      -      -      0   4152      0 
 20260915    08:52:34       0     64     57      -      1      2      0      0      0      0   6500   1905      0      0  15838    174      0      -      -      0   4140      0 
 20260915    08:52:35       0     50     56      -      3      5      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   1460      0 
 20260915    08:52:36       0     46     57      -      1      2      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   1398      2 
 20260915    08:52:37       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   3876      0 
 20260915    08:52:38       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   2989      0 
 20260915    08:52:39       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   1716      0 
 20260915    08:52:41       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   3000      0 
 20260915    08:52:42       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   2443      1 
 20260915    08:52:43       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   3842      0 
 20260915    08:52:44       0     47     56      -      1      3      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   4149      0 
 20260915    08:52:45       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   4152      0 
 20260915    08:52:46       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   4040      0 
 20260915    08:52:47       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   4154      1 
 20260915    08:52:48       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   4154      0 
 20260915    08:52:49       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   4152      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    08:52:50       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   4151      0 
 20260915    08:52:51       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   4155      0 
 20260915    08:52:52       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   4153      0 
 20260915    08:52:53       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   4155      1 
 20260915    08:52:54       0     46     56      -      3      4      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   4155      0 
 20260915    08:52:55       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15838    174      0      -      -      0   4152      1 
