#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260918    04:57:01       0    125     74      -    100     22      0      0      0      0   6500   1875      6      0  15720    182      0      -      -      0      3      2 
 20260918    04:57:02       0    127     74      -    100      0      0      0      0      0   6500   1875      6      0  15720    182      0      -      -      0      0      0 
 20260918    04:57:03       0    129     74      -    100      4      0      0      0      0   6500   1875      6      0  15720    182      0      -      -      0      0      7 
 20260918    04:57:04       0    222     76      -    100      0      0      0      0      0   6500   1530      6      0  15720    182      0      -      -      0     30   1135 
 20260918    04:57:05       0    115     74      -    100     43      0      0      0      0   6500   1875      5      0  15720    182      0      -      -      0   3760      6 
 20260918    04:57:06       0    126     74      -    100      0      0      0      0      0   6500   1875      4      0  15720    182      0      -      -      0      0      0 
 20260918    04:57:07       0    127     74      -    100      1      0      0      0      0   6500   1875      4      0  15720    182      0      -      -      0      3      0 
 20260918    04:57:08       0    149     77      -    100      3      0      0      0      0   6500   1830      6      0  15720    182      0      -      -      0     29      6 
 20260918    04:57:09       0    223     75      -    100     49      0      0      0      0   6500   1695     11      0  15720    182      0      -      -      0  12900   1499 
 20260918    04:57:10       0    128     74      -    100      9      0      0      0      0   6500   1875      5      0  15720    182      0      -      -      0   4139      2 
 20260918    04:57:11       0    127     74      -    100      0      0      0      0      0   6500   1875      4      0  15720    182      0      -      -      0      0      4 
 20260918    04:57:12       0    129     74      -    100      0      0      0      0      0   6500   1875      6      0  15720    182      0      -      -      0      0      0 
 20260918    04:57:14       0    153     76      -    100      0      0      0      0      0   6500   1545      9      0  15720    182      0      -      -      0    162      3 
 20260918    04:57:15       0    115     74      -    100     21      0      0      0      0   6500   1875      7      0  15720    182      0      -      -      0      0      0 
 20260918    04:57:16       0    124     74      -    100      4      0      0      0      0   6500   1875      4      0  15720    182      0      -      -      0      0      0 
 20260918    04:57:17       0    132     74      -    100      6      0      0      0      0   6500   1875      4      0  15720    182      0      -      -      0      0      0 
 20260918    04:57:18       0    129     74      -    100      0      0      0      0      0   6500   1875      4      0  15720    182      0      -      -      0      0      0 
 20260918    04:57:19       0    182     75      -    100     44      0      0      0      0   6500   1740     12      0  15720    182      0      -      -      0   4128      1 
 20260918    04:57:20       0    126     74      -    100     14      0      0      0      0   6500   1875      4      0  15720    182      0      -      -      0      0      0 
 20260918    04:57:21       0    126     74      -    100      3      0      0      0      0   6500   1875      6      0  15720    182      0      -      -      0      0      0 
 20260918    04:57:22       0    132     74      -    100      7      0      0      0      0   6500   1875      4      0  15720    182      0      -      -      0      1      0 
 20260918    04:57:23       0    129     74      -    100      0      0      0      0      0   6500   1875      4      0  15720    182      0      -      -      0      0      5 
 20260918    04:57:24       0    158     74      -    100     48      0      0      0      0   6500   1860     12      0  15720    182      0      -      -      0   4151      4 
 20260918    04:57:25       0    127     74      -    100      9      0      0      0      0   6500   1875      6      0  15720    182      0      -      -      0      5      0 
 20260918    04:57:26       0    127     74      -    100      3      0      0      0      0   6500   1875      5      0  15720    182      0      -      -      0      0      0 
 20260918    04:57:27       0    129     74      -    100      0      0      0      0      0   6500   1875      4      0  15720    182      0      -      -      0      0      1 
 20260918    04:57:28       0    215     74      -    100     29      0      0      0      0   6500   1845     10      0  15720    182      0      -      -      0  12884   1491 
 20260918    04:57:29       0    122     74      -    100     43      0      0      0      0   6500   1860      6      0  15720    182      0      -      -      0      0      0 
 20260918    04:57:30       0    131     75      -    100     10      0      0      0      0   6500   1875      4      0  15720    182      0      -      -      0   4117      2 
 20260918    04:57:31       0    129     74      -    100      0      0      0      0      0   6500   1875      5      0  15720    182      0      -      -      0    287     70 
 20260918    04:57:33       0    130     74      -    100      0      0      0      0      0   6500   1875      6      0  15720    182      0      -      -      0    237     58 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260918    04:57:34       0     71     73      -     61      9      0      0      0      0   6500   1875      4      0  15720    182      0      -      -      0  12532    972 
 20260918    04:57:35       0     75     72      -     68      9      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12575    858 
 20260918    04:57:36       0     79     72      -     79      4      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12498   1115 
 20260918    04:57:37       0     69     72      -    100      5      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12704   1066 
 20260918    04:57:38       0     69     71      -    100      7      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0   4144      0 
 20260918    04:57:39       0     70     71      -     70      8      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12487    969 
 20260918    04:57:40       0     75     71      -     99     10      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12493    970 
 20260918    04:57:41       0     67     70      -     34      3      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0   4045      0 
 20260918    04:57:42       0     69     70      -    100      8      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0   3864      0 
 20260918    04:57:43       0     69     70      -    100      8      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0   7676      7 
 20260918    04:57:44       0     76     70      -     34      8      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12516    970 
 20260918    04:57:45       0     79     69      -     66      9      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12558    980 
 20260918    04:57:46       0     68     69      -     68      4      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12411   1394 
 20260918    04:57:47       0     69     70      -     70      7      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12610   1023 
 20260918    04:57:48       0     66     69      -     87      5      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12529    977 
 20260918    04:57:49       0     68     69      -    100      8      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0   6073      1 
 20260918    04:57:51       0     68     68      -    100      7      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12552    451 
 20260918    04:57:52       0     73     68      -    100      8      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12532    970 
 20260918    04:57:53       0     68     68      -     73      9      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12530    976 
 20260918    04:57:54       0     74     68      -     67     10      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12613    975 
 20260918    04:57:55       0     72     68      -    100      7      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12562    971 
 20260918    04:57:56       0     67     68      -     62      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12597   1039 
 20260918    04:57:57       0     67     67      -     67      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12546    972 
 20260918    04:57:58       0     78     67      -     66      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12555    974 
 20260918    04:57:59       0     77     67      -     61      4      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12575    998 
 20260918    04:58:00       0     77     67      -     92      5      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12906   1496 
 20260918    04:58:01       0     67     67      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0   2796    804 
 20260918    04:58:02       0     67     66      -    100      5      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0   2549    824 
 20260918    04:58:03       0     74     66      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12570    978 
 20260918    04:58:04       0     68     66      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12574    970 
 20260918    04:58:05       0     74     66      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12573    970 
 20260918    04:58:06       0     67     66      -     77      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12498    971 
 20260918    04:58:08       0     67     66      -     58      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12559    974 
 20260918    04:58:09       0     71     66      -     46      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12547    975 
 20260918    04:58:10       0     65     66      -     61      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12544    974 
 20260918    04:58:11       0     77     65      -     82      5      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12510    971 
 20260918    04:58:12       0     66     65      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0   3561      0 
 20260918    04:58:13       0     66     65      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0   2511    111 
 20260918    04:58:14       0     66     65      -    100      5      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0   2457    435 
 20260918    04:58:15       0     73     65      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12517    970 
 20260918    04:58:16       0    224     67      -    100      4      0      0      0      0   6500   1770      8      0  15720    182      0      -      -      0  12907   1496 
 20260918    04:58:17       0    191     67      -     78      3      0      0      0      0   6500   1875     11      0  15720    182      0      -      -      0  12835   1488 
 20260918    04:58:18       0    240     67      -    100     34      0      0      0      0   6500   1875     14      0  15720    182      0      -      -      0   8765      2 
 20260918    04:58:19       0    125     67      -     73      5      0      0      0      0   6500   1890     20      0  15720    182      0      -      -      0     14      8 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260918    04:58:20       0    121     70      -     76      5      0      0      0      0   6500   1560     13      0  15720    182      0      -      -      0     21   1364 
 20260918    04:58:21       0    219     69      -     69      5      0      0      0      0   6500   1665     19      0  15720    182      0      -      -      0  12936   1515 
 20260918    04:58:22       0    218     68      -    100     33      0      0      0      0   6500   1830     12      0  15720    182      0      -      -      0  12869   1492 
 20260918    04:58:23       0    152     68      -    100     34      0      0      0      0   6500   1875     12      0  15720    182      0      -      -      0  12878    155 
 20260918    04:58:24       0    121     68      -     68      5      0      0      0      0   6500   1890     14      0  15720    182      0      -      -      0     15      7 
 20260918    04:58:26       0    128     71      -     80      6      0      0      0      0   6500   1560     14      0  15720    182      0      -      -      0  10782   1497 
 20260918    04:58:27       0    201     69      -    100     27      0      0      0      0   6500   1815     16      0  15720    182      0      -      -      0  12855   1489 
 20260918    04:58:28       0    194     69      -    100     28      0      0      0      0   6500   1875     12      0  15720    182      0      -      -      0  12825   1216 
 20260918    04:58:29       0    115     69      -    100     30      0      0      0      0   6500   1875     14      0  15720    182      0      -      -      0     20     10 
 20260918    04:58:30       0    122     70      -     74      5      0      0      0      0   6500   1890     12      0  15720    182      0      -      -      0     19      8 
 20260918    04:58:31       0    122     72      -     88      7      0      0      0      0   6500   1560     15      0  15720    182      0      -      -      0   4771   1488 
 20260918    04:58:32       0    155     71      -     64      3      0      0      0      0   6500   1590     13      0  15720    182      0      -      -      0  10460   1495 
 20260918    04:58:33       0    166     70      -     74      3      0      0      0      0   6500   1755     13      0  15720    182      0      -      -      0  12864   1492 
 20260918    04:58:34       0    189     69      -     75      3      0      0      0      0   6500   1860     12      0  15720    182      0      -      -      0  12939   1491 
 20260918    04:58:35       0    105     69      -     75      4      0      0      0      0   6500   1890     11      0  15720    182      0      -      -      0      7      5 
 20260918    04:58:36       0    123     73      -     77      4      0      0      0      0   6500   1665      8      0  15720    182      0      -      -      0     20    484 
 20260918    04:58:37       0    122     72      -     71      4      0      0      0      0   6500   1575     18      0  15720    182      0      -      -      0  11857   1495 
 20260918    04:58:38       0    245     70      -     72      4      0      0      0      0   6500   1785     14      0  15720    182      0      -      -      0  12902   1491 
 20260918    04:58:39       0    246     70      -    100     33      0      0      0      0   6500   1845     12      0  15720    182      0      -      -      0  12910   1493 
 20260918    04:58:40       0    139     70      -     77      5      0      0      0      0   6500   1875     14      0  15720    182      0      -      -      0      2     12 
 20260918    04:58:41       0    126     73      -     79      5      0      0      0      0   6500   1710     11      0  15720    182      0      -      -      0    243     56 
 20260918    04:58:42       0     65     68      -      1      2      0      0      0      0   6500   1875     10      0  15720    182      0      -      -      0  12572    971 
 20260918    04:58:44       0     68     68      -     73      4      0      0      0      0   6500   1875      0      0  15720    182      0      -      -      0  12768   1995 
 20260918    04:58:45       0     74     68      -     95     10      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12510    974 
 20260918    04:58:46       0     74     68      -     71     10      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12510    969 
 20260918    04:58:47       0     72     68      -    100      7      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12626   1074 
 20260918    04:58:48       0     76     67      -     84      5      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12566    981 
 20260918    04:58:49       0     77     67      -    100      5      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12548    972 
 20260918    04:58:50       0     67     67      -     69      4      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0   4145      1 
 20260918    04:58:51       0     73     67      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12558   1037 
 20260918    04:58:52       0     67     67      -     87     10      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12508    971 
 20260918    04:58:53       0     65     67      -     26      3      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12584    974 
 20260918    04:58:54       0     67     67      -     58      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12573   1016 
 20260918    04:58:55       0     76     66      -     86      5      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12778   1964 
 20260918    04:58:56       0     67     66      -     66      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12554    975 
 20260918    04:58:57       0     73     66      -     48      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12550   1128 
 20260918    04:58:58       0     71     66      -    100      7      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12539   1474 
 20260918    04:58:59       0     66     66      -     93      5      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12496    988 
 20260918    04:59:01       0     67     66      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12618    973 
 20260918    04:59:02       0     68     65      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12508    153 
 20260918    04:59:03       0     73     65      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12536    763 
 20260918    04:59:04       0     67     65      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0   9987      1 
 20260918    04:59:05       0     70     65      -     47      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12561    981 
 20260918    04:59:06       0     67     65      -     94     10      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  11982    798 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260918    04:59:07       0     71     65      -     69      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12553    975 
 20260918    04:59:08       0     75     65      -     85      5      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12547    979 
 20260918    04:59:09       0     75     65      -     97      6      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12554    975 
 20260918    04:59:10       0     66     65      -     95      5      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0   2841      0 
 20260918    04:59:11       0     66     64      -    100      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0   2686      2 
 20260918    04:59:12       0     66     64      -    100      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0   3362      0 
 20260918    04:59:13       0     98     65      -     47     10      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12512    969 
 20260918    04:59:14       0     64     66      -    100     12      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12535    970 
 20260918    04:59:15       0     92     65      -     66     10      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12525    973 
 20260918    04:59:16       0     66     67      -    100      8      0      0      0      0   6500   1830      0      0  15720    182      0      -      -      0  12527   1060 
 20260918    04:59:17       0     65     65      -    100      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12748   1131 
 20260918    04:59:18       0    101     64      -    100      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12532    971 
 20260918    04:59:20       0    101     64      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12541   1034 
 20260918    04:59:21       0     65     65      -     65     10      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12501    970 
 20260918    04:59:22       0     88     65      -     57     10      0      0      0      0   6500   1860      0      0  15720    182      0      -      -      0  12522    972 
 20260918    04:59:23       0    127     66      -     70      4      0      0      0      0   6500   1830      0      0  15720    182      0      -      -      0  12570   1017 
 20260918    04:59:24       0     66     64      -    100      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0   5846   1495 
 20260918    04:59:25       0     65     64      -    100     10      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12546    979 
 20260918    04:59:26       0     72     64      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12552    976 
 20260918    04:59:27       0     66     64      -    100      7      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  10498    976 
 20260918    04:59:28       0     66     64      -     67      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12538    981 
 20260918    04:59:29       0     66     64      -     64      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12515    733 
 20260918    04:59:30       0     67     64      -     52      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12550    974 
 20260918    04:59:31       0     74     64      -     62      4      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12584    999 
 20260918    04:59:32       0     66     63      -     89      5      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12915   1495 
 20260918    04:59:33       0     67     63      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0   6452      0 
 20260918    04:59:34       0     73     63      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12527    568 
 20260918    04:59:35       0     69     63      -    100      7      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12534    971 
 20260918    04:59:36       0     68     63      -     74      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12520    971 
 20260918    04:59:38       0     73     63      -    100      8      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12541    978 
 20260918    04:59:39       0     66     63      -     62      9      0      0      0      0   6500   1890      0      0  15720    182      0      -      -      0  12567    684 
 20260918    04:59:40       0     70     63      -     59      9      0      0      0      0   6500   1905      0      0  15720    182      0      -      -      0  11555    869 
 20260918    04:59:41       0     70     63      -     67      9      0      0      0      0   6500   1905      0      0  15720    182      0      -      -      0  12598    995 
 20260918    04:59:42       0     77     63      -     69      9      0      0      0      0   6500   1905      0      0  15720    182      0      -      -      0  12516    983 
 20260918    04:59:43       0     68     63      -     64      9      0      0      0      0   6500   1905      0      0  15720    182      0      -      -      0  12526    972 
 20260918    04:59:44       0     69     63      -    100      8      0      0      0      0   6500   1905      0      0  15720    182      0      -      -      0   3861   1006 
 20260918    04:59:45       0     67     63      -    100      8      0      0      0      0   6500   1905      0      0  15720    182      0      -      -      0  12591   1022 
 20260918    04:59:46       0     68     63      -     60      4      0      0      0      0   6500   1905      0      0  15720    182      0      -      -      0  12911   1498 
 20260918    04:59:47       0     70     63      -    100      8      0      0      0      0   6500   1905      0      0  15720    182      0      -      -      0  12535    970 
 20260918    04:59:48       0     72     63      -    100      7      0      0      0      0   6500   1905      0      0  15720    182      0      -      -      0  12552    975 
 20260918    04:59:49       0     69     62      -     84     11      0      0      0      0   6500   1905      0      0  15720    182      0      -      -      0  12561    975 
 20260918    04:59:50       0     66     63      -     92     10      0      0      0      0   6500   1905      0      0  15720    182      0      -      -      0  12570    985 
 20260918    04:59:51       0     68     62      -     56      9      0      0      0      0   6500   1905      0      0  15720    182      0      -      -      0  11053    973 
 20260918    04:59:52       0     79     62      -     91      5      0      0      0      0   6500   1905      0      0  15720    182      0      -      -      0  12552    737 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260918    04:59:53       0    191     63      -    100     45      0      0      0      0   6500   1890      2      0  15720    182      0      -      -      0  12863   1492 
 20260918    04:59:54       0    172     68      -    100      4      0      0      0      0   6500   1875      8      0  15720    182      0      -      -      0   4198      9 
 20260918    04:59:55       0    204     65      -    100     28      0      0      0      0   6500   1875     12      0  15720    182      0      -      -      0   4181      3 
 20260918    04:59:57       0    122     65      -    100     44      0      0      0      0   6500   1905      8      0  15720    182      0      -      -      0     14     15 
 20260918    04:59:58       0     64     65      -    100      7      0      0      0      0   6500   1905     12      0  15720    182      0      -      -      0      1      1 
 20260918    04:59:59       0    215     65      -    100     24      0      0      0      0   6500   1860     10      0  15720    182      0      -      -      0  12728   1214 
 20260918    05:00:00       0    122     66      -    100     46      0      0      0      0   6500   1890      8      0  15720    182      0      -      -      0   4169     14 
 20260918    05:00:01       0    149     66      -    100     45      0      0      0      0   6500   1860     12      0  15720    182      0      -      -      0   4011      4 
 20260918    05:00:02       0    117     66      -    100     46      0      0      0      0   6500   1890      8      0  15720    182      0      -      -      0     14     13 
 20260918    05:00:03       0    242     67      -    100     44      0      0      0      0   6500   1860      8      0  15720    182      0      -      -      0  12826   1492 
 20260918    05:00:04       0    119     66      -    100     40      0      0      0      0   6500   1875      8      0  15720    182      0      -      -      0  12572   1186 
 20260918    05:00:05       0    118     67      -    100     46      0      0      0      0   6500   1890      8      0  15720    182      0      -      -      0   4159     11 
 20260918    05:00:06       0    256     68      -    100     46      0      0      0      0   6500   1860     12      0  15720    182      0      -      -      0   4136      3 
 20260918    05:00:07       0    120     68      -    100     38      0      0      0      0   6500   1890     10      0  15720    182      0      -      -      0      2      9 
 20260918    05:00:08       0    190     69      -    100      0      0      0      0      0   6500   1785     12      0  15720    182      0      -      -      0  12900   1494 
 20260918    05:00:10       0    122     68      -    100      4      0      0      0      0   6500   1890      8      0  15720    182      0      -      -      0      1      1 
 20260918    05:00:11       0    117     68      -    100     46      0      0      0      0   6500   1890     12      0  15720    182      0      -      -      0   4089      3 
 20260918    05:00:12       0    122     71      -    100     13      0      0      0      0   6500   1710     12      0  15720    182      0      -      -      0   4156      4 
 20260918    05:00:13       0    129     69      -    100     40      0      0      0      0   6500   1875     10      0  15720    182      0      -      -      0      2      1 
 20260918    05:00:14       0    156     72      -    100      1      0      0      0      0   6500   1575     12      0  15720    182      0      -      -      0  12879   1490 
 20260918    05:00:15       0    123     69      -    100     30      0      0      0      0   6500   1890      7      0  15720    182      0      -      -      0      1      1 
 20260918    05:00:16       0     66     68      -    100     43      0      0      0      0   6500   1890     14      0  15720    182      0      -      -      0  10482      3 
 20260918    05:00:17       0    122     72      -    100     19      0      0      0      0   6500   1605     15      0  15720    182      0      -      -      0   2706      1 
 20260918    05:00:18       0    129     70      -    100     39      0      0      0      0   6500   1875     10      0  15720    182      0      -      -      0      1      1 
 20260918    05:00:19       0    181     73      -    100      0      0      0      0      0   6500   1560     12      0  15720    182      0      -      -      0   7321   1495 
 20260918    05:00:20       0    125     70      -    100     25      0      0      0      0   6500   1890      7      0  15720    182      0      -      -      0      1      1 
 20260918    05:00:21       0    132     69      -    100     44      0      0      0      0   6500   1875     12      0  15720    182      0      -      -      0  12705   1500 
 20260918    05:00:23       0    127     74      -    100     12      0      0      0      0   6500   1695      8      0  15720    182      0      -      -      0   4171    194 
 20260918    05:00:24       0    121     71      -    100      9      0      0      0      0   6500   1875     11      0  15720    182      0      -      -      0   7360      1 
 20260918    05:00:25       0    125     73      -    100      0      0      0      0      0   6500   1620     11      0  15720    182      0      -      -      0     25     11 
 20260918    05:00:26       0    102     70      -    100     22      0      0      0      0   6500   1875     19      0  15720    182      0      -      -      0    294     68 
 20260918    05:00:27       0    128     71      -    100      2      0      0      0      0   6500   1875     11      0  15720    182      0      -      -      0   3577     11 
 20260918    05:00:28       0    108     71      -    100     23      0      0      0      0   6500   1875      8      0  15720    182      0      -      -      0     97    523 
 20260918    05:00:29       0     64     71      -    100     29      0      0      0      0   6500   1875      8      0  15720    182      0      -      -      0    423   2962 
 20260918    05:00:30       0    231     71      -    100     25      0      0      0      0   6500   1830      8      0  15720    182      0      -      -      0   4185      4 
 20260918    05:00:31       0    125     71      -    100      0      0      0      0      0   6500   1875      4      0  15720    182      0      -      -      0     12      8 
 20260918    05:00:32       0    123     71      -    100      2      0      0      0      0   6500   1875      8      0  15720    182      0      -      -      0      7      1 
 20260918    05:00:33       0    123     71      -    100      6      0      0      0      0   6500   1875      6      0  15720    182      0      -      -      0      5      1 
 20260918    05:00:34       0    104     72      -    100     10      0      0      0      0   6500   1875      5      0  15720    182      0      -      -      0   4160      4 
 20260918    05:00:35       0    228     72      -    100     10      0      0      0      0   6500   1860      6      0  15720    182      0      -      -      0  12992    242 
 20260918    05:00:37       0    183     71      -    100     24      0      0      0      0   6500   1860      8      0  15720    182      0      -      -      0  12930    434 
 20260918    05:00:38       0    125     74      -    100      0      0      0      0      0   6500   1755      4      0  15720    182      0      -      -      0     21      6 
 20260918    05:00:39       0    124     72      -    100      3      0      0      0      0   6500   1875      7      0  15720    182      0      -      -      0      8      1 
 20260918    05:00:40       0    128     72      -    100      5      0      0      0      0   6500   1875      8      0  15720    182      0      -      -      0   4164      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260918    05:00:41       0    118     72      -    100     22      0      0      0      0   6500   1875      8      0  15720    182      0      -      -      0      1      1 
 20260918    05:00:42       0    145     72      -    100     22      0      0      0      0   6500   1860      8      0  15720    182      0      -      -      0   4165      3 
 20260918    05:00:43       0    156     75      -    100     19      0      0      0      0   6500   1575      8      0  15720    182      0      -      -      0  12857   1497 
 20260918    05:00:44       0    189     75      -    100      6      0      0      0      0   6500   1590      8      0  15720    182      0      -      -      0  12889   1496 
 20260918    05:00:45       0    124     72      -    100      3      0      0      0      0   6500   1875      4      0  15720    182      0      -      -      0      2      1 
 20260918    05:00:46       0    124     72      -    100      2      0      0      0      0   6500   1875      8      0  15720    182      0      -      -      0      1      1 
 20260918    05:00:47       0    124     73      -    100     25      0      0      0      0   6500   1875      8      0  15720    182      0      -      -      0   4190      4 
 20260918    05:00:48       0    204     73      -    100      0      0      0      0      0   6500   1830      8      0  15720    182      0      -      -      0  12891   1484 
