#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    13:43:45       0     76     65      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12528   1086 
 20260917    13:43:46       0     65     65      -     61      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12802   1015 
 20260917    13:43:47       0     66     65      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12563    975 
 20260917    13:43:48       0     66     65      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12561   1052 
 20260917    13:43:49       0     66     65      -     85      9      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12565    974 
 20260917    13:43:50       0     77     64      -     51      9      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12563    972 
 20260917    13:43:51       0     72     64      -     58      9      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12592    976 
 20260917    13:43:52       0     76     64      -     43      3      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12922   1494 
 20260917    13:43:53       0     66     64      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   3415      0 
 20260917    13:43:54       0     66     64      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   3994      0 
 20260917    13:43:55       0     73     64      -    100      7      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12569   1000 
 20260917    13:43:57       0     66     64      -     68      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12560    976 
 20260917    13:43:58       0     66     64      -     64      9      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12561    978 
 20260917    13:43:59       0     65     63      -     55      4      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12530    979 
 20260917    13:44:00       0     64     64      -     95      5      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12560    975 
 20260917    13:44:01       0     65     63      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0   5641   1498 
 20260917    13:44:02       0     72     63      -     67      9      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12520    971 
 20260917    13:44:03       0     66     63      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12560    972 
 20260917    13:44:04       0     70     63      -     70      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12601    975 
 20260917    13:44:05       0     64     63      -    100      5      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12562    972 
 20260917    13:44:06       0     75     63      -    100      8      0      0      0      0   6500   1890      0      0  15752    175      0      -      -      0  12541    973 
 20260917    13:44:07       0     66     63      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0   4150      0 
 20260917    13:44:08       0     66     62      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12557     70 
 20260917    13:44:09       0     72     62      -    100     12      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12585    971 
 20260917    13:44:10       0     78     62      -     69      9      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12520    972 
 20260917    13:44:11       0     66     62      -     54      9      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12575    975 
 20260917    13:44:12       0     76     62      -     31      3      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0  12894   1495 
 20260917    13:44:13       0     66     62      -    100      8      0      0      0      0   6500   1905      0      0  15752    175      0      -      -      0   4005      0 
