#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    09:02:15       0     47     55      -      4      5      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   3953      1 
 20260917    09:02:17       0     47     55      -      4      4      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4155      5 
 20260917    09:02:18       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4176      1 
 20260917    09:02:19       0     47     55      -      4      5      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4136      1 
 20260917    09:02:20       0     47     55      -      4      4      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4041      1 
 20260917    09:02:21       0     47     55      -      5      5      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4172      1 
 20260917    09:02:22       0     47     55      -      4      5      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4145      1 
 20260917    09:02:23       0     46     55      -      4      4      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4141      1 
 20260917    09:02:24       0     46     55      -      4      5      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4161      1 
 20260917    09:02:25       0     47     55      -      4      4      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4170      1 
 20260917    09:02:26       0     50     55      -      4      5      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4139      1 
 20260917    09:02:27       0     46     55      -      5      5      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4137      1 
 20260917    09:02:28       0     54     56      -     85     13      0      0      0      0   6500   1905      0      0  13998    175      0      -      -      0  12924   1499 
 20260917    09:02:29       0     60     56      -    100      6      0      0      0      0   6500   1905      0      0  13998    175      0      -      -      0  12888   1500 
 20260917    09:02:30       0     66     56      -    100      6      0      0      0      0   6500   1905      0      0  13998    175      0      -      -      0  12978   1501 
 20260917    09:02:31       0     60     56      -    100      6      0      0      0      0   6500   1905      0      0  13998    175      0      -      -      0  12928   1499 
 20260917    09:02:33       0     66     56      -    100      9      0      0      0      0   6500   1905      0      0  13998    175      0      -      -      0  12939   1500 
 20260917    09:02:34       0     62     56      -    100      6      0      0      0      0   6500   1905      0      0  13998    175      0      -      -      0  12932   1014 
 20260917    09:02:35       0     60     56      -      4      4      0      0      0      0   6500   1905      0      0  13998    175      0      -      -      0   3907      1 
 20260917    09:02:36       0     57     56      -      1      2      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4153      5 
 20260917    09:02:37       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   3990      1 
 20260917    09:02:38       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4153      1 
 20260917    09:02:39       0     47     55      -      4      4      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4161      1 
 20260917    09:02:40       0     46     55      -      4      4      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4155      1 
 20260917    09:02:41       0     47     55      -      4      5      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   3702      1 
 20260917    09:02:42       0     50     55      -      4      4      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4158      1 
 20260917    09:02:43       0     47     55      -      4      5      0      0      0      0   6500   1620      0      0  13998    175      0      -      -      0   4151      1 
