#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    04:14:59       0     64     68      -      1      2      0      0      0      0   6500   1875      4      0  15836    174      0      -      -      0      0      0 
 20260915    04:15:00       0     64     67      -      1      2      0      0      0      0   6500   1875      4      0  15836    174      0      -      -      0   4149      1 
 20260915    04:15:01       0    113     68      -    100     36      0      0      0      0   6500   1875      4      0  15836    174      0      -      -      0  11349   3974 
 20260915    04:15:02       0     70     67      -    100      6      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0  12987   1504 
 20260915    04:15:03       0     70     67      -    100      6      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0  12966   1071 
 20260915    04:15:04       0     65     67      -    100      6      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0  12963   1072 
 20260915    04:15:05       0     71     67      -    100      9      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0   9169   1497 
 20260915    04:15:06       0     64     67      -    100      9      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0   9178   1503 
 20260915    04:15:07       0     63     66      -      4      5      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0   3759      0 
 20260915    04:15:08       0     66     66      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4097      0 
 20260915    04:15:09       0     50     65      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1409      0 
 20260915    04:15:10       0     53     65      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4138      1 
 20260915    04:15:11       0     50     65      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3672      0 
 20260915    04:15:12       0     53     65      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2713      0 
 20260915    04:15:14       0     50     65      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1920      0 
 20260915    04:15:15       0     49     64      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1624      0 
 20260915    04:15:16       0     49     64      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1580      1 
 20260915    04:15:17       0     49     64      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3531      0 
 20260915    04:15:18       0     49     64      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3880      0 
 20260915    04:15:19       0     49     63      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4151      1 
 20260915    04:15:20       0     49     63      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4154      1 
 20260915    04:15:21       0     49     63      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4136      0 
 20260915    04:15:22       0     49     63      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4153      4 
 20260915    04:15:23       0     49     63      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4151      1 
 20260915    04:15:24       0     49     62      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4153      1 
 20260915    04:15:25       0     49     62      -      4      5      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4150      0 
 20260915    04:15:26       0     49     62      -      4      5      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4157      1 
 20260915    04:15:27       0     49     62      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4152      0 
 20260915    04:15:28       0     49     62      -      4      5      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4152      1 
 20260915    04:15:29       0     56     62      -     73     10      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  12959   1503 
 20260915    04:15:30       0     63     62      -    100      6      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  12967   1505 
 20260915    04:15:31       0     69     62      -    100      6      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  12971   1503 
 20260915    04:15:33       0     63     62      -    100      6      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  12932   1499 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    04:15:34       0     69     62      -    100      9      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  12966   1504 
 20260915    04:15:35       0     68     62      -    100      6      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  12968   1504 
 20260915    04:15:36       0     61     62      -      4      4      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0   3756      0 
 20260915    04:15:37       0     60     62      -      4      5      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4152      1 
 20260915    04:15:38       0     50     61      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4137      0 
 20260915    04:15:39       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4135      1 
 20260915    04:15:40       0     52     61      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4128      0 
 20260915    04:15:41       0     49     61      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4154      0 
 20260915    04:15:42       0     52     60      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3237      1 
 20260915    04:15:43       0     48     60      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3624      0 
 20260915    04:15:44       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2970      0 
 20260915    04:15:45       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3779      0 
 20260915    04:15:46       0     48     60      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2236      0 
 20260915    04:15:47       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3423      0 
 20260915    04:15:48       0     48     60      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4057      0 
 20260915    04:15:49       0     48     59      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4151      0 
 20260915    04:15:50       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4153      1 
 20260915    04:15:51       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4152      0 
 20260915    04:15:53       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4161      0 
 20260915    04:15:54       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4150      1 
 20260915    04:15:55       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4153      1 
 20260915    04:15:56       0     48     59      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4147      1 
 20260915    04:15:57       0     48     59      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4148      1 
 20260915    04:15:58       0     50     59      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0   9302   1503 
 20260915    04:15:59       0     68     60      -    100      9      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0   9248   1502 
 20260915    04:16:00       0     62     60      -    100      7      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12860   1502 
 20260915    04:16:01       0     68     60      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12957   1502 
 20260915    04:16:02       0     62     60      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12977   1503 
 20260915    04:16:03       0     66     60      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12991   1509 
 20260915    04:16:04       0     61     59      -      1      2      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0   3710      0 
 20260915    04:16:05       0     48     59      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4137      1 
 20260915    04:16:06       0     48     59      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4117      1 
 20260915    04:16:07       0     47     58      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4151      0 
 20260915    04:16:08       0     47     58      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4151      1 
 20260915    04:16:09       0     51     58      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4165      1 
 20260915    04:16:10       0     47     58      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4149      1 
 20260915    04:16:12       0     50     58      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4154      0 
 20260915    04:16:13       0     49     58      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4153      0 
 20260915    04:16:14       0     51     58      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4127      0 
 20260915    04:16:15       0     50     58      -      4      5      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3756      0 
 20260915    04:16:16       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4156      0 
 20260915    04:16:17       0     50     58      -      1      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4120      1 
 20260915    04:16:18       0     47     58      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4098      0 
 20260915    04:16:19       0     50     57      -      2      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3913      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    04:16:20       0     50     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4167      0 
 20260915    04:16:21       0     50     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4031      0 
 20260915    04:16:22       0     50     57      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4106      1 
 20260915    04:16:23       0     50     57      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2683      0 
 20260915    04:16:24       0     50     57      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4130      0 
 20260915    04:16:25       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4037      0 
 20260915    04:16:26       0     61     58      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  10193   1502 
 20260915    04:16:27       0     67     58      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12914   1497 
 20260915    04:16:28       0     67     58      -    100      9      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12907   1496 
 20260915    04:16:29       0     61     58      -    100      6      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12901   1496 
 20260915    04:16:31       0     67     58      -    100      9      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0  12955   1503 
 20260915    04:16:32       0     59     58      -     41      5      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0   4056      0 
 20260915    04:16:33       0     64     58      -      2      3      0      0      0      0   6500   1905      0      0  15836    174      0      -      -      0   3720      0 
 20260915    04:16:34       0     47     57      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1391      0 
 20260915    04:16:35       0     51     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1386      0 
 20260915    04:16:36       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3389      0 
 20260915    04:16:37       0     47     57      -      1      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2774      0 
 20260915    04:16:38       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1812      0 
 20260915    04:16:39       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1611      0 
 20260915    04:16:40       0     47     57      -      1      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2332      0 
 20260915    04:16:41       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2633      0 
 20260915    04:16:42       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   2785      0 
 20260915    04:16:43       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3885      0 
 20260915    04:16:44       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4168      0 
 20260915    04:16:45       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4131      1 
 20260915    04:16:46       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4129      1 
 20260915    04:16:47       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4129      0 
 20260915    04:16:48       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4132      1 
 20260915    04:16:50       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4135      1 
 20260915    04:16:51       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4130      1 
 20260915    04:16:52       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4148      1 
 20260915    04:16:53       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4154      1 
 20260915    04:16:54       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4134      0 
 20260915    04:16:55       0     57     59      -    100     46      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0      0      0 
 20260915    04:16:56       0    117     60      -    100      0      0      0      0      0   6500   1905      4      0  15836    174      0      -      -      0     28     12 
 20260915    04:16:57       0    126     60      -    100     51      0      0      0      0   6500   1905      8      0  15836    174      0      -      -      0      0      0 
 20260915    04:16:58       0    138     63      -    100     37      0      0      0      0   6500   1635      8      0  15836    174      0      -      -      0   3932   1498 
 20260915    04:16:59       0    116     60      -    100      6      0      0      0      0   6500   1905      3      0  15836    174      0      -      -      0      0      0 
 20260915    04:17:00       0    251     60      -    100     36      0      0      0      0   6500   1875      8      0  15836    174      0      -      -      0  12926   1496 
 20260915    04:17:01       0    117     61      -    100      5      0      0      0      0   6500   1905      5      0  15836    174      0      -      -      0      0      0 
 20260915    04:17:02       0     76     61      -    100     23      0      0      0      0   6500   1905      8      0  15836    174      0      -      -      0      0      0 
 20260915    04:17:03       0    120     63      -    100      0      0      0      0      0   6500   1905      5      0  15836    174      0      -      -      0     26     15 
 20260915    04:17:04       0    107     62      -    100     24      0      0      0      0   6500   1905      8      0  15836    174      0      -      -      0      0      0 
 20260915    04:17:05       0    237     65      -    100      0      0      0      0      0   6500   1650      8      0  15836    174      0      -      -      0  12979   1505 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    04:17:06       0    113     62      -    100      2      0      0      0      0   6500   1890      9      0  15836    174      0      -      -      0      0      0 
 20260915    04:17:08       0    141     62      -    100     48      0      0      0      0   6500   1860      8      0  15836    174      0      -      -      0  12985   1504 
 20260915    04:17:09       0    116     63      -    100      4      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0      0      0 
 20260915    04:17:10       0     59     63      -    100     46      0      0      0      0   6500   1890      8      0  15836    174      0      -      -      0      0      0 
 20260915    04:17:11       0    118     63      -    100      0      0      0      0      0   6500   1890      6      0  15836    174      0      -      -      0     25     12 
 20260915    04:17:12       0    125     64      -    100     13      0      0      0      0   6500   1890     10      0  15836    174      0      -      -      0      0      0 
 20260915    04:17:13       0    120     66      -    100      0      0      0      0      0   6500   1650     10      0  15836    174      0      -      -      0   7739   1505 
 20260915    04:17:14       0    117     64      -    100     17      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0      0      0 
 20260915    04:17:15       0    248     64      -    100     48      0      0      0      0   6500   1860     10      0  15836    174      0      -      -      0  12995   1503 
 20260915    04:17:16       0    118     65      -    100      0      0      0      0      0   6500   1890      6      0  15836    174      0      -      -      0      0      0 
 20260915    04:17:17       0    126     66      -    100     49      0      0      0      0   6500   1875     10      0  15836    174      0      -      -      0      1      0 
 20260915    04:17:18       0    119     65      -    100      3      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0     14      8 
 20260915    04:17:19       0     61     65      -    100      7      0      0      0      0   6500   1890     10      0  15836    174      0      -      -      0      0      0 
 20260915    04:17:20       0    105     65      -      1      2      0      0      0      0   6500   1875      6      0  15836    174      0      -      -      0      0      0 
 20260915    04:17:21       0     69     66      -      2      3      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0      0      0 
 20260915    04:17:22       0     62     64      -      2      3      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0   2674      4 
 20260915    04:17:23       0     63     64      -      2      3      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0   4123      0 
 20260915    04:17:24       0     63     64      -      2      3      0      0      0      0   6500   1890      6      0  15836    174      0      -      -      0   4141      1 
 20260915    04:17:25       0     62     64      -      1      2      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0   4153      0 
 20260915    04:17:27       0     63     64      -      1      2      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0   4152      1 
 20260915    04:17:28       0     63     65      -      1      2      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0   4148      0 
 20260915    04:17:29       0     63     65      -      1      2      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0   4157      1 
 20260915    04:17:30       0     62     65      -     15     11      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0   4137      0 
 20260915    04:17:31       0     56     65      -     42     32      0      0      0      0   6500   1800      4      0  15836    174      0      -      -      0   4155      1 
 20260915    04:17:32       0     61     65      -      1      2      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0   4135      1 
 20260915    04:17:33       0     62     65      -     19     13      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0   4148      0 
 20260915    04:17:34       0     60     65      -     52     41      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0   4153      0 
 20260915    04:17:35       0     62     65      -     74     49      0      0      0      0   6500   1890      5      0  15836    174      0      -      -      0   4091      0 
 20260915    04:17:36       0     59     65      -     10      8      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0   4150      0 
 20260915    04:17:37       0     61     66      -     39     34      0      0      0      0   6500   1875      2      0  15836    174      0      -      -      0   4158      1 
 20260915    04:17:38       0     60     66      -     59     48      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0   4158      1 
 20260915    04:17:39       0     60     66      -     95     48      0      0      0      0   6500   1890      6      0  15836    174      0      -      -      0   4150      0 
 20260915    04:17:40       0     94     66      -    100     30      0      0      0      0   6500   1875      2      0  15836    174      0      -      -      0   4159      1 
 20260915    04:17:41       0     67     66      -     73     51      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0   4115      0 
 20260915    04:17:42       0     60     66      -    100     44      0      0      0      0   6500   1890      4      0  15836    174      0      -      -      0   3950      0 
 20260915    04:17:43       0    169     66      -     57     47      0      0      0      0   6500   1875      6      0  15836    174      0      -      -      0   4138      0 
 20260915    04:17:45       0    148     67      -    100     49      0      0      0      0   6500   1875      4      0  15836    174      0      -      -      0   4134      1 
 20260915    04:17:46       0    271     67      -    100     23      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0   4141      0 
 20260915    04:17:47       0    218     67      -    100      0      0      0      0      0   6500   1830      6      0  15836    174      0      -      -      0   3132      0 
 20260915    04:17:48       0    208     69      -    100     44      0      0      0      0   6500   1665      6      0  15836    174      0      -      -      0   2201      0 
 20260915    04:17:49       0    232     70      -    100      7      0      0      0      0   6500   1620      4      0  15836    174      0      -      -      0   1457      0 
 20260915    04:17:50       0    143     70      -    100      0      0      0      0      0   6500   1635      6      0  15836    174      0      -      -      0    260      0 
 20260915    04:17:51       0    200     70      -    100      0      0      0      0      0   6500   1560      4      0  15836    174      0      -      -      0      6      1 
 20260915    04:17:52       0    124     71      -    100      4      0      0      0      0   6500   1545      1      0  15836    174      0      -      -      0     18      2 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    04:17:53       0    132     71      -    100      0      0      0      0      0   6500   1575      7      0  15836    174      0      -      -      0     17      2 
 20260915    04:17:54       0    193     71      -    100      0      0      0      0      0   6500   1560      3      0  15836    174      0      -      -      0     23      3 
 20260915    04:17:55       0    123     73      -    100     13      0      0      0      0   6500   1680      3      0  15836    174      0      -      -      0   3188      0 
 20260915    04:17:56       0    245     69      -    100      0      0      0      0      0   6500   1650      5      0  15836    174      0      -      -      0   2313      0 
 20260915    04:17:57       0    199     71      -    100     41      0      0      0      0   6500   1635      4      0  15836    174      0      -      -      0   1618      0 
 20260915    04:17:58       0    228     71      -    100      5      0      0      0      0   6500   1560      4      0  15836    174      0      -      -      0      6      1 
 20260915    04:17:59       0    123     71      -    100      0      0      0      0      0   6500   1560      3      0  15836    174      0      -      -      0      6      1 
 20260915    04:18:01       0    143     72      -    100      0      0      0      0      0   6500   1590      9      0  15836    174      0      -      -      0   1398      0 
 20260915    04:18:02       0    201     70      -    100      0      0      0      0      0   6500   1650      6      0  15836    174      0      -      -      0   3128      0 
 20260915    04:18:03       0    219     71      -    100      0      0      0      0      0   6500   1575      6      0  15836    174      0      -      -      0      8      0 
 20260915    04:18:04       0    123     71      -    100     20      0      0      0      0   6500   1560      3      0  15836    174      0      -      -      0      6      2 
 20260915    04:18:05       0    160     72      -    100      0      0      0      0      0   6500   1530      5      0  15836    174      0      -      -      0    220     53 
 20260915    04:18:06       0     67     67      -    100      8      0      0      0      0   6500   1875      3      0  15836    174      0      -      -      0  12192   4257 
 20260915    04:18:07       0     70     67      -    100      9      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0  12958   1503 
 20260915    04:18:08       0     65     66      -    100      9      0      0      0      0   6500   1875      0      0  15836    174      0      -      -      0  12964   1502 
 20260915    04:18:09       0     70     66      -    100      6      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  12988   1498 
 20260915    04:18:10       0     70     66      -    100      6      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  12966   1503 
 20260915    04:18:11       0     64     66      -      1      3      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0   2626      0 
 20260915    04:18:12       0     64     66      -      2      3      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0   4091      0 
 20260915    04:18:13       0     50     65      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4154      1 
 20260915    04:18:14       0     50     65      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4153      0 
 20260915    04:18:15       0     49     64      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4153      1 
 20260915    04:18:16       0     49     64      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4165      1 
 20260915    04:18:17       0     49     64      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4329      3 
 20260915    04:18:19       0     49     64      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4139      1 
 20260915    04:18:20       0     49     64      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4151      1 
 20260915    04:18:21       0     49     64      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4153      1 
 20260915    04:18:22       0     49     63      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3805      1 
 20260915    04:18:23       0     49     63      -      4      5      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4137      0 
 20260915    04:18:24       0     50     63      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4089      1 
 20260915    04:18:25       0     49     63      -      3      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3834      0 
 20260915    04:18:26       0     52     63      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4046      0 
 20260915    04:18:27       0     52     62      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4151      0 
 20260915    04:18:28       0     52     62      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4148      1 
 20260915    04:18:29       0     51     62      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4043      0 
 20260915    04:18:30       0     52     62      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   4108      0 
 20260915    04:18:31       0     52     62      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3887      1 
 20260915    04:18:32       0     49     62      -      4      4      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3213      0 
 20260915    04:18:33       0     51     62      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0  12938   1501 
 20260915    04:18:34       0     63     62      -    100      6      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  12940   1503 
 20260915    04:18:35       0     68     62      -    100      9      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  12974   1498 
 20260915    04:18:36       0     63     62      -    100      9      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  12969   1498 
 20260915    04:18:38       0     68     62      -    100      9      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  13000   1508 
 20260915    04:18:39       0     68     62      -    100      6      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0  12960   1109 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    04:18:40       0     61     62      -      1      2      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0   3754      0 
 20260915    04:18:41       0     62     62      -      4      5      0      0      0      0   6500   1890      0      0  15836    174      0      -      -      0   2130      0 
 20260915    04:18:42       0     48     61      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3095      0 
 20260915    04:18:43       0     48     61      -      2      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   1897      0 
 20260915    04:18:44       0     48     61      -      1      2      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3620      0 
 20260915    04:18:45       0     51     61      -      1      3      0      0      0      0   6500   1620      0      0  15836    174      0      -      -      0   3718      0 
