#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    14:10:14       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0   4135      0 
 20260917    14:10:16       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12582     31 
 20260917    14:10:17       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0   4152      1 
 20260917    14:10:18       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12562    975 
 20260917    14:10:19       0     70     60      -     81     10      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12526    974 
 20260917    14:10:20       0     68     60      -     54      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12579    978 
 20260917    14:10:21       0     74     60      -     65      9      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12588    986 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    14:10:22       0     73     60      -     65      9      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12562    972 
 20260917    14:10:23       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0   3254      0 
 20260917    14:10:24       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0   3571      0 
 20260917    14:10:25       0     64     60      -     93      5      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0   4156      0 
 20260917    14:10:26       0     64     60      -    100      9      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12557    995 
 20260917    14:10:27       0     67     60      -     69     10      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12519    971 
 20260917    14:10:28       0     68     60      -     47      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12522    978 
 20260917    14:10:29       0     74     60      -     66      9      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12522    977 
 20260917    14:10:30       0     73     60      -     67      9      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12591    977 
 20260917    14:10:31       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0   2455    628 
 20260917    14:10:32       0     62     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0   2481    605 
 20260917    14:10:33       0     64     60      -     91      5      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0   2269     35 
 20260917    14:10:35       0     70     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12501    975 
 20260917    14:10:36       0     71     60      -     81     10      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12558    972 
 20260917    14:10:37       0     63     60      -    100      7      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12506    676 
 20260917    14:10:38       0     73     60      -     66      9      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12577    977 
 20260917    14:10:39       0     69     60      -     63      9      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12559    976 
 20260917    14:10:40       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0   2172    828 
 20260917    14:10:41       0     64     59      -     81      5      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0   2436    725 
 20260917    14:10:42       0     64     60      -    100      5      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0   2456      0 
 20260917    14:10:43       0     70     60      -     99     10      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12566    977 
 20260917    14:10:44       0     65     60      -     68      9      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12521    971 
 20260917    14:10:45       0     63     60      -    100      7      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12517    677 
 20260917    14:10:46       0     82     60      -     67     13      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12516    677 
 20260917    14:10:47       0     64     60      -     67      9      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  11568    797 
 20260917    14:10:48       0     63     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12503    971 
 20260917    14:10:49       0     62     60      -     66      4      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12558    991 
 20260917    14:10:50       0     72     60      -     97      5      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12855   1490 
 20260917    14:10:51       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12580     28 
 20260917    14:10:52       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12506    221 
 20260917    14:10:54       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12559    971 
 20260917    14:10:55       0     70     60      -     78      9      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12560    972 
 20260917    14:10:56       0     64     60      -     64      9      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12559    990 
 20260917    14:10:57       0     74     60      -     43      9      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12516    974 
 20260917    14:10:58       0     67     60      -     58      9      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12561    984 
 20260917    14:10:59       0     73     60      -     74      4      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0  12946   1496 
 20260917    14:11:00       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    179      0      -      -      0   2460      0 
 20260917    14:11:01       0    175     65      -    100     13      0      0      0      0   6500   1650      4      0  15750    179      0      -      -      0  12932   1495 
 20260917    14:11:02       0    116     62      -    100      7      0      0      0      0   6500   1890      8      0  15750    179      0      -      -      0      0      0 
 20260917    14:11:03       0    102     61      -    100     33      0      0      0      0   6500   1890     12      0  15750    179      0      -      -      0   9548      1 
 20260917    14:11:04       0    130     65      -    100      5      0      0      0      0   6500   1575     11      0  15750    179      0      -      -      0     26      5 
 20260917    14:11:05       0    111     63      -    100     46      0      0      0      0   6500   1875      9      0  15750    179      0      -      -      0  11348      0 
 20260917    14:11:06       0    117     65      -    100      5      0      0      0      0   6500   1890      8      0  15750    179      0      -      -      0     26      9 
 20260917    14:11:07       0    103     63      -    100      6      0      0      0      0   6500   1890     12      0  15750    179      0      -      -      0      3      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    14:11:08       0    238     64      -    100     31      0      0      0      0   6500   1830     12      0  15750    179      0      -      -      0  12584    974 
 20260917    14:11:10       0    116     64      -    100     46      0      0      0      0   6500   1890      8      0  15750    179      0      -      -      0   4160      3 
 20260917    14:11:11       0    157     67      -    100     14      0      0      0      0   6500   1545     10      0  15750    179      0      -      -      0    551   1496 
 20260917    14:11:12       0     85     65      -    100     40      0      0      0      0   6500   1890     10      0  15750    179      0      -      -      0      0      0 
 20260917    14:11:13       0    141     64      -    100     45      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0  12619   1205 
 20260917    14:11:14       0    109     65      -    100     25      0      0      0      0   6500   1890      4      0  15750    179      0      -      -      0   4163      9 
 20260917    14:11:15       0    248     67      -    100      2      0      0      0      0   6500   1695     12      0  15750    179      0      -      -      0   3943      2 
 20260917    14:11:16       0    114     66      -    100     38      0      0      0      0   6500   1890      8      0  15750    179      0      -      -      0      0      0 
 20260917    14:11:17       0    193     68      -    100     12      0      0      0      0   6500   1560      9      0  15750    179      0      -      -      0   1878   1494 
 20260917    14:11:18       0    120     70      -    100      3      0      0      0      0   6500   1605     10      0  15750    179      0      -      -      0   4190      3 
 20260917    14:11:19       0    135     66      -    100     26      0      0      0      0   6500   1875      6      0  15750    179      0      -      -      0   4155      2 
 20260917    14:11:20       0    116     67      -    100     45      0      0      0      0   6500   1875      7      0  15750    179      0      -      -      0     13     10 
 20260917    14:11:21       0    231     69      -    100     37      0      0      0      0   6500   1665     12      0  15750    179      0      -      -      0  12900   1494 
 20260917    14:11:22       0    125     67      -    100      5      0      0      0      0   6500   1875      8      0  15750    179      0      -      -      0      0      0 
 20260917    14:11:23       0     63     66      -    100     43      0      0      0      0   6500   1875     14      0  15750    179      0      -      -      0  12696   1398 
 20260917    14:11:24       0    120     70      -    100     43      0      0      0      0   6500   1875      8      0  15750    179      0      -      -      0     28     11 
 20260917    14:11:25       0    181     68      -    100     45      0      0      0      0   6500   1770     12      0  15750    179      0      -      -      0  12968   1497 
 20260917    14:11:26       0    118     68      -    100      4      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0      0      0 
 20260917    14:11:27       0     66     67      -    100     44      0      0      0      0   6500   1875     14      0  15750    179      0      -      -      0  12956     85 
 20260917    14:11:29       0    122     72      -    100     25      0      0      0      0   6500   1620      8      0  15750    179      0      -      -      0   4188      3 
 20260917    14:11:30       0    248     69      -    100      2      0      0      0      0   6500   1875     12      0  15750    179      0      -      -      0   3955      3 
 20260917    14:11:31       0    120     69      -    100     15      0      0      0      0   6500   1875      8      0  15750    179      0      -      -      0      3      5 
 20260917    14:11:32       0     63     69      -    100     41      0      0      0      0   6500   1875     12      0  15750    179      0      -      -      0      0      0 
 20260917    14:11:33       0    194     71      -    100      8      0      0      0      0   6500   1620     14      0  15750    179      0      -      -      0  11726    977 
 20260917    14:11:34       0    191     70      -    100     11      0      0      0      0   6500   1875      8      0  15750    179      0      -      -      0   3767      2 
 20260917    14:11:35       0    125     69      -    100      3      0      0      0      0   6500   1875      4      0  15750    179      0      -      -      0      0      0 
 20260917    14:11:36       0    123     70      -    100      4      0      0      0      0   6500   1875      8      0  15750    179      0      -      -      0   4156      2 
 20260917    14:11:37       0    241     70      -    100      3      0      0      0      0   6500   1830     11      0  15750    179      0      -      -      0  12927   1500 
 20260917    14:11:38       0    125     73      -    100      4      0      0      0      0   6500   1695      4      0  15750    179      0      -      -      0     28      4 
 20260917    14:11:39       0    120     70      -    100      3      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0      0      0 
 20260917    14:11:40       0    164     70      -    100     46      0      0      0      0   6500   1875      8      0  15750    179      0      -      -      0   4158      2 
 20260917    14:11:41       0    122     70      -    100      0      0      0      0      0   6500   1875      4      0  15750    179      0      -      -      0      0      5 
 20260917    14:11:42       0    123     71      -    100     27      0      0      0      0   6500   1875      6      0  15750    179      0      -      -      0   4162      2 
 20260917    14:11:43       0    174     71      -    100     45      0      0      0      0   6500   1860      9      0  15750    179      0      -      -      0  12921   1496 
 20260917    14:11:44       0    126     74      -    100      4      0      0      0      0   6500   1620      4      0  15750    179      0      -      -      0     12    217 
 20260917    14:11:45       0    120     71      -    100     33      0      0      0      0   6500   1875      7      0  15750    179      0      -      -      0      0      0 
 20260917    14:11:46       0     97     71      -    100     32      0      0      0      0   6500   1875     12      0  15750    179      0      -      -      0      0      0 
 20260917    14:11:48       0    123     71      -    100      0      0      0      0      0   6500   1875      5      0  15750    179      0      -      -      0     18      9 
 20260917    14:11:49       0    121     71      -    100      4      0      0      0      0   6500   1875      8      0  15750    179      0      -      -      0      0      0 
 20260917    14:11:50       0    141     71      -    100     28      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0  12898   1176 
 20260917    14:11:51       0    127     73      -    100      4      0      0      0      0   6500   1560      8      0  15750    179      0      -      -      0  11342   1496 
 20260917    14:11:52       0    121     71      -    100      2      0      0      0      0   6500   1875      5      0  15750    179      0      -      -      0      0      0 
 20260917    14:11:53       0     70     71      -    100     40      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0      0      0 
 20260917    14:11:54       0    123     75      -    100      0      0      0      0      0   6500   1860      6      0  15750    179      0      -      -      0     25      8 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    14:11:55       0    121     71      -    100      6      0      0      0      0   6500   1875      8      0  15750    179      0      -      -      0      0      0 
 20260917    14:11:56       0    128     72      -    100     47      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0   4142      2 
 20260917    14:11:57       0    124     72      -    100      0      0      0      0      0   6500   1875      4      0  15750    179      0      -      -      0      0      5 
 20260917    14:11:58       0    125     72      -    100     10      0      0      0      0   6500   1875      8      0  15750    179      0      -      -      0   4131      3 
 20260917    14:11:59       0    244     72      -    100      0      0      0      0      0   6500   1830     10      0  15750    179      0      -      -      0  12878   1491 
 20260917    14:12:00       0    146     75      -    100      3      0      0      0      0   6500   1560      5      0  15750    179      0      -      -      0     22      9 
 20260917    14:12:01       0    122     72      -    100      3      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:02       0    112     72      -    100     47      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0   4154      2 
 20260917    14:12:03       0    124     72      -    100      0      0      0      0      0   6500   1875      5      0  15750    179      0      -      -      0     20     11 
 20260917    14:12:04       0    125     72      -    100      4      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0   4158      2 
 20260917    14:12:05       0    225     72      -    100     46      0      0      0      0   6500   1860      4      0  15750    179      0      -      -      0  12906    417 
 20260917    14:12:07       0    216     75      -    100      4      0      0      0      0   6500   1560      9      0  15750    179      0      -      -      0   8171   1501 
 20260917    14:12:08       0    123     72      -    100     42      0      0      0      0   6500   1875      4      0  15750    179      0      -      -      0      0      5 
 20260917    14:12:09       0     69     72      -    100     30      0      0      0      0   6500   1875     11      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:10       0    126     74      -    100      0      0      0      0      0   6500   1875      4      0  15750    179      0      -      -      0     31     11 
 20260917    14:12:11       0    130     73      -    100      3      0      0      0      0   6500   1875     12      0  15750    179      0      -      -      0   4158      2 
 20260917    14:12:12       0    180     73      -    100     10      0      0      0      0   6500   1860      7      0  15750    179      0      -      -      0  12868    363 
 20260917    14:12:13       0    235     75      -    100     25      0      0      0      0   6500   1620     10      0  15750    179      0      -      -      0  12970   1502 
 20260917    14:12:14       0    124     73      -    100      3      0      0      0      0   6500   1875      5      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:15       0     94     73      -    100     46      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0      1      0 
 20260917    14:12:16       0    127     75      -    100      0      0      0      0      0   6500   1875      6      0  15750    179      0      -      -      0     34     10 
 20260917    14:12:17       0    127     73      -    100      1      0      0      0      0   6500   1875     11      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:18       0    167     73      -    100     45      0      0      0      0   6500   1860     11      0  15750    179      0      -      -      0   3901      3 
 20260917    14:12:19       0    130     73      -    100      0      0      0      0      0   6500   1875      4      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:20       0    124     73      -    100     34      0      0      0      0   6500   1875     11      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:21       0     98     73      -    100     22      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:22       0    128     76      -    100      0      0      0      0      0   6500   1875      5      0  15750    179      0      -      -      0     31     10 
 20260917    14:12:23       0    127     73      -    100      4      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0    279     62 
 20260917    14:12:24       0    166     73      -    100     17      0      0      0      0   6500   1860     11      0  15750    179      0      -      -      0   1239    238 
 20260917    14:12:26       0    130     73      -    100      1      0      0      0      0   6500   1875      6      0  15750    179      0      -      -      0     74    401 
 20260917    14:12:27       0    129     73      -    100      3      0      0      0      0   6500   1875     11      0  15750    179      0      -      -      0   4145      7 
 20260917    14:12:28       0    125     73      -    100     50      0      0      0      0   6500   1875     12      0  15750    179      0      -      -      0      0      4 
 20260917    14:12:29       0    103     73      -    100     44      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:30       0    109     73      -    100     43      0      0      0      0   6500   1860     11      0  15750    179      0      -      -      0   7573      1 
 20260917    14:12:31       0     72     72      -    100     45      0      0      0      0   6500   1860     12      0  15750    179      0      -      -      0      4      0 
 20260917    14:12:32       0    189     74      -    100      6      0      0      0      0   6500   1755     11      0  15750    179      0      -      -      0   4170      2 
 20260917    14:12:33       0    129     76      -    100      0      0      0      0      0   6500   1875      4      0  15750    179      0      -      -      0     31     10 
 20260917    14:12:34       0    130     76      -    100     16      0      0      0      0   6500   1695     12      0  15750    179      0      -      -      0   4176      3 
 20260917    14:12:35       0    126     73      -    100      2      0      0      0      0   6500   1875     11      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:36       0    126     73      -    100      4      0      0      0      0   6500   1875     12      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:37       0    127     74      -    100     46      0      0      0      0   6500   1875     12      0  15750    179      0      -      -      0   4135      3 
 20260917    14:12:38       0    165     74      -    100     13      0      0      0      0   6500   1860     14      0  15750    179      0      -      -      0   5376      0 
 20260917    14:12:39       0    113     74      -    100     42      0      0      0      0   6500   1860     11      0  15750    179      0      -      -      0   4165      2 
 20260917    14:12:40       0    224     74      -    100     21      0      0      0      0   6500   1800     12      0  15750    179      0      -      -      0  12923   1498 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    14:12:41       0    159     73      -    100     13      0      0      0      0   6500   1845      9      0  15750    179      0      -      -      0  12946   1499 
 20260917    14:12:42       0    127     76      -    100      2      0      0      0      0   6500   1560      7      0  15750    179      0      -      -      0     24      9 
 20260917    14:12:43       0    128     74      -    100      0      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:45       0    130     74      -    100      4      0      0      0      0   6500   1875     12      0  15750    179      0      -      -      0   4160      5 
 20260917    14:12:46       0    124     74      -    100     39      0      0      0      0   6500   1875     11      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:47       0    125     74      -    100     46      0      0      0      0   6500   1875     12      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:48       0    120     74      -    100     31      0      0      0      0   6500   1875     11      0  15750    179      0      -      -      0      0      3 
 20260917    14:12:49       0     66     74      -    100     36      0      0      0      0   6500   1875     12      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:50       0    141     74      -    100     27      0      0      0      0   6500   1860     10      0  15750    179      0      -      -      0   4157      7 
 20260917    14:12:51       0    143     76      -    100      0      0      0      0      0   6500   1620     10      0  15750    179      0      -      -      0  12850   1493 
 20260917    14:12:52       0    247     74      -    100     34      0      0      0      0   6500   1725     10      0  15750    179      0      -      -      0  12939   1504 
 20260917    14:12:53       0    127     75      -    100      1      0      0      0      0   6500   1875      5      0  15750    179      0      -      -      0     30     11 
 20260917    14:12:54       0    128     74      -    100      4      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:55       0    129     74      -    100     33      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0   4169      2 
 20260917    14:12:56       0    124     74      -    100     20      0      0      0      0   6500   1875     12      0  15750    179      0      -      -      0      0      0 
 20260917    14:12:57       0    122     74      -    100     27      0      0      0      0   6500   1875     12      0  15750    179      0      -      -      0   4162      2 
 20260917    14:12:58       0    127     74      -    100     38      0      0      0      0   6500   1860     11      0  15750    179      0      -      -      0  12866    675 
 20260917    14:12:59       0    103     73      -    100     27      0      0      0      0   6500   1860     10      0  15750    179      0      -      -      0   6173      0 
 20260917    14:13:00       0    244     75      -    100     43      0      0      0      0   6500   1695     11      0  15750    179      0      -      -      0   3424      1 
 20260917    14:13:01       0    130     75      -    100      0      0      0      0      0   6500   1875      6      0  15750    179      0      -      -      0     23      8 
 20260917    14:13:03       0    189     77      -    100      4      0      0      0      0   6500   1590     10      0  15750    179      0      -      -      0   3190      3 
 20260917    14:13:04       0    127     74      -    100     22      0      0      0      0   6500   1875      8      0  15750    179      0      -      -      0      1      0 
 20260917    14:13:05       0    127     74      -    100      3      0      0      0      0   6500   1875     12      0  15750    179      0      -      -      0      0      0 
 20260917    14:13:06       0    125     74      -    100     16      0      0      0      0   6500   1875     12      0  15750    179      0      -      -      0      0      0 
 20260917    14:13:07       0    100     74      -    100     24      0      0      0      0   6500   1875     10      0  15750    179      0      -      -      0      0      0 
 20260917    14:13:08       0    111     74      -    100     41      0      0      0      0   6500   1860     11      0  15750    179      0      -      -      0   4145      3 
 20260917    14:13:09       0    213     74      -    100     48      0      0      0      0   6500   1800      9      0  15750    179      0      -      -      0  12960   1502 
 20260917    14:13:10       0     69     72      -      1      2      0      0      0      0   6500   1875      6      0  15750    179      0      -      -      0   4083      1 
 20260917    14:13:11       0     69     72      -      1      2      0      0      0      0   6500   1875      0      0  15750    179      0      -      -      0   2148      0 
 20260917    14:13:12       0    194     74      -     17      3      0      0      0      0   6500   1725      0      0  15750    179      0      -      -      0  12824   2006 
 20260917    14:13:13       0    154     73      -     50     12      0      0      0      0   6500   1860      0      0  15750    179      0      -      -      0   4179    382 
 20260917    14:13:14       0     69     72      -     79      5      0      0      0      0   6500   1875      0      0  15750    179      0      -      -      0   4031      0 
 20260917    14:13:15       0    145     74      -    100     20      0      0      0      0   6500   1860      0      0  15750    179      0      -      -      0   4858    977 
 20260917    14:13:16       0     69     72      -    100     13      0      0      0      0   6500   1875      0      0  15750    179      0      -      -      0   7257      1 
 20260917    14:13:17       0    178     73      -     43      4      0      0      0      0   6500   1770      0      0  15750    179      0      -      -      0  12881    999 
 20260917    14:13:18       0     69     71      -    100      7      0      0      0      0   6500   1875      0      0  15750    179      0      -      -      0   4149      1 
 20260917    14:13:19       0    157     73      -     85     20      0      0      0      0   6500   1845      0      0  15750    179      0      -      -      0  12937   1485 
 20260917    14:13:20       0    178     71      -    100     21      0      0      0      0   6500   1860      0      0  15750    179      0      -      -      0  12563    975 
 20260917    14:13:21       0    188     73      -     44      4      0      0      0      0   6500   1830      0      0  15750    179      0      -      -      0  12957    997 
 20260917    14:13:23       0     70     71      -    100     10      0      0      0      0   6500   1875      0      0  15750    179      0      -      -      0  12563    384 
 20260917    14:13:24       0     85     72      -     34      4      0      0      0      0   6500   1875      0      0  15750    179      0      -      -      0     17   1496 
 20260917    14:13:25       0    173     71      -    100     21      0      0      0      0   6500   1860      0      0  15750    179      0      -      -      0  12587    974 
 20260917    14:13:26       0    191     72      -     52      4      0      0      0      0   6500   1800      0      0  15750    179      0      -      -      0  12847   1426 
 20260917    14:13:27       0     87     73      -    100     20      0      0      0      0   6500   1695      0      0  15750    179      0      -      -      0  12590    977 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    14:13:28       0     86     71      -     46      4      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0    248     52 
 20260917    14:13:29       0     70     70      -     79     10      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12516    984 
 20260917    14:13:30       0     73     70      -     46      8      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12718   1960 
 20260917    14:13:31       0     68     69      -    100      8      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0   2292      5 
 20260917    14:13:32       0     69     69      -     99      5      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12729   1086 
 20260917    14:13:33       0     68     69      -    100      8      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12516    972 
 20260917    14:13:34       0     74     69      -     82      9      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12522    971 
 20260917    14:13:35       0     71     68      -    100      8      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12559    974 
 20260917    14:13:36       0     78     68      -     54      9      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12562    688 
 20260917    14:13:37       0     72     68      -     36      3      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12518    975 
 20260917    14:13:38       0     65     68      -     63      8      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12620   1082 
 20260917    14:13:40       0     66     68      -    100      5      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12511    971 
 20260917    14:13:41       0     76     67      -    100      8      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12591   1089 
 20260917    14:13:42       0     67     67      -    100      8      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  11044      1 
 20260917    14:13:43       0     67     67      -    100      8      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0   4151      0 
 20260917    14:13:44       0     67     67      -    100      8      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0   9572      0 
 20260917    14:13:45       0     72     67      -     55      9      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12561    975 
 20260917    14:13:46       0     67     66      -    100      8      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12497    970 
 20260917    14:13:47       0     71     66      -     85     12      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12524    977 
 20260917    14:13:48       0     64     66      -     78      5      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12520    976 
 20260917    14:13:49       0     75     66      -    100      5      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12525    976 
 20260917    14:13:50       0     66     65      -     98      5      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0   4165      1 
 20260917    14:13:51       0     66     65      -    100      8      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0   5405      0 
 20260917    14:13:52       0     66     65      -    100      8      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12561     16 
 20260917    14:13:53       0     66     65      -     57      9      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12523    977 
 20260917    14:13:54       0     66     65      -    100      8      0      0      0      0   6500   1875      0      0  15752    179      0      -      -      0  12570    975 
 20260917    14:13:55       0     70     65      -     89     12      0      0      0      0   6500   1890      0      0  15752    179      0      -      -      0  12563    977 
 20260917    14:13:56       0     70     65      -     73      4      0      0      0      0   6500   1890      0      0  15752    179      0      -      -      0  12581   1000 
 20260917    14:13:57       0     75     64      -     97      5      0      0      0      0   6500   1890      0      0  15752    179      0      -      -      0  12519    972 
 20260917    14:13:58       0     66     64      -     97      5      0      0      0      0   6500   1890      0      0  15752    179      0      -      -      0   4132      1 
 20260917    14:14:00       0     66     64      -    100      8      0      0      0      0   6500   1890      0      0  15752    179      0      -      -      0   4865      1 
 20260917    14:14:01       0     66     64      -    100      8      0      0      0      0   6500   1890      0      0  15752    179      0      -      -      0   4146      1 
 20260917    14:14:02       0     66     64      -     38      9      0      0      0      0   6500   1890      0      0  15752    179      0      -      -      0  10051    971 
