wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789635261331824365,1657.3,0.0,2.60,0.00,0
1789635262342280634,1929.5,0.0,4.71,0.00,12
1789635263352708656,2080.5,0.0,2.90,0.00,10
1789635264363715639,2039.5,0.1,2.96,35.00,9
1789635265374331273,2034.8,0.0,2.88,0.00,8
1789635266384181614,1855.5,0.2,2.90,0.11,0
1789635267394176425,1657.4,0.0,3.62,0.00,0
1789635268404133989,1657.9,0.0,3.30,0.00,0
1789635269413877749,1657.5,0.1,2.94,1.50,0
1789635270423842414,0.0,0.0,0.00,0.00,0
1789635271433794781,0.0,0.3,0.00,2.09,0
1789635272443847800,0.0,0.0,0.00,0.00,0
1789635273453418910,0.0,0.0,0.00,0.00,0
1789635274463005887,0.0,0.1,0.00,8.50,0
1789635275473001567,0.0,0.0,0.00,0.00,0
1789635276483042811,0.0,0.3,0.00,2.15,0
1789635277492968579,0.0,0.0,0.00,0.00,0
1789635278502717385,0.0,0.0,0.00,0.00,0
1789635279512712933,0.0,0.1,0.00,8.50,0
1789635280522612762,0.0,0.0,0.00,0.00,0
1789635281532052368,0.0,0.3,0.00,1.88,0
1789635282542033000,0.0,0.0,0.00,0.00,0
1789635283551783369,0.0,0.0,0.00,0.00,0
1789635284561719388,0.0,0.1,0.00,8.50,0
1789635285571414606,0.0,0.0,0.00,0.00,0
1789635286581407975,0.0,0.3,0.00,2.76,0
1789635287591444379,0.0,0.0,0.00,0.00,0
1789635288601609281,0.0,0.0,0.00,0.00,0
1789635289611810239,0.0,0.1,0.00,8.00,0
1789635290621812360,0.0,0.0,0.00,0.00,0
1789635291631703207,0.0,0.3,0.00,1.98,0
1789635292641625072,0.0,0.0,0.00,0.00,0
1789635293651831751,0.0,0.0,0.00,0.00,0
1789635294662036452,0.0,0.1,0.00,8.50,0
1789635295672395711,0.0,0.0,0.00,0.00,0
1789635296682451046,0.0,0.2,0.00,2.76,0
1789635297692451537,0.0,0.0,0.00,0.00,0
1789635298702259508,0.0,0.0,0.00,0.00,0
1789635299712123906,0.0,0.1,0.00,8.50,0
1789635300722009689,0.0,0.0,0.00,0.00,0
1789635301731820234,0.0,0.0,0.00,0.00,0
1789635302741506017,0.0,0.2,0.00,2.73,0
1789635303750974765,0.0,0.0,0.00,0.00,0
1789635304760528778,0.0,0.1,0.00,8.50,0
1789635305770394262,0.0,0.0,0.00,0.00,0
1789635306780129238,0.0,0.0,0.00,0.00,0
1789635307789964448,0.0,0.4,0.00,1.70,0
1789635308800110304,0.0,0.0,0.00,0.00,0
1789635309810265296,0.0,0.1,0.00,8.50,0
1789635310819729368,0.0,0.0,0.00,0.00,0
1789635311829484201,0.0,0.0,0.00,0.00,0
1789635312839136076,0.0,0.3,0.00,2.26,0
1789635313848904507,0.0,0.0,0.00,0.00,0
1789635314858436907,0.0,0.1,0.00,8.50,0
1789635315868026821,0.0,0.0,0.00,0.00,0
1789635316877575748,0.0,0.0,0.00,0.00,0
1789635317887562944,0.0,0.3,0.00,2.13,0
1789635318897445833,0.0,0.0,0.00,0.00,0
1789635319907066115,0.0,0.1,0.00,8.50,0
1789635320916765228,0.0,0.0,0.00,0.00,0
1789635321926434320,0.0,0.0,0.00,0.00,0
1789635322936768861,1656.3,0.2,3.59,0.02,0
1789635323947149802,1259.5,0.0,3.85,0.00,10
1789635324957843723,523.8,0.1,4.74,6.00,64
1789635325968328346,1529.7,0.0,2.00,0.00,0
1789635326978644697,1656.4,0.0,3.20,0.00,0
1789635327989437198,1231.3,0.0,3.94,0.00,10
1789635328999446194,519.2,0.3,5.11,0.22,96
1789635330017233121,1559.6,0.0,2.38,46.00,0
1789635331027370319,1657.2,0.0,3.04,0.00,0
1789635332037297997,1092.3,0.0,4.69,0.00,10
1789635333047475177,565.2,0.0,1.14,0.00,117
1789635334057607919,1657.2,0.3,3.39,1.52,0
1789635335068231601,1656.3,0.0,3.20,0.00,0
1789635336078639093,925.1,0.0,4.89,0.00,8
1789635337089352597,731.5,0.0,1.16,0.00,0
1789635338099056505,1658.1,0.0,3.15,0.00,0
1789635339109103850,1656.8,0.3,2.53,3.58,0
1789635340119597418,972.6,0.0,4.74,0.00,8
1789635341129545155,684.7,0.0,1.13,0.00,0
1789635342139284797,1657.6,0.0,2.95,0.00,0
1789635343149289385,1657.0,0.0,3.19,0.00,0
1789635344159784741,946.8,0.2,5.34,9.40,9
1789635345169482593,710.6,0.0,1.14,0.00,0
1789635346179581536,1657.9,0.0,3.08,0.00,0
1789635347189312800,1656.8,0.0,3.06,0.00,0
1789635348200277719,932.1,0.0,4.83,0.00,8
1789635349210441139,724.7,0.4,1.19,1.95,0
1789635350220536162,1657.3,0.0,2.80,0.00,0
1789635351230325982,1657.2,0.0,3.14,0.00,0
1789635352241123038,899.9,0.0,5.28,0.00,7
1789635353251117451,757.0,0.0,1.16,0.00,0
1789635354261481467,1656.8,0.2,3.26,0.17,0
1789635355271692139,1656.9,0.0,2.92,0.00,0
1789635356282016224,0.0,0.0,0.00,0.00,0
1789635357292178026,0.0,0.0,0.00,0.00,0
1789635358302152186,0.0,0.0,0.00,0.00,0
1789635359312364968,0.0,0.4,0.00,0.52,0
1789635360322331087,0.0,0.0,0.00,0.00,0
1789635361332264246,0.0,0.0,0.00,0.00,0
1789635362341953847,0.0,0.0,0.00,0.00,0
1789635363351518238,0.0,0.0,0.00,0.00,0
1789635364361296535,0.0,0.2,0.00,1.82,0
1789635365371228076,0.0,0.0,0.00,0.00,0
1789635366381020310,0.0,0.0,0.00,0.00,0
1789635367390807738,0.0,0.0,0.00,0.00,0
1789635368400924690,0.0,0.0,0.00,0.00,0
1789635369410514784,0.0,0.4,0.00,4.57,0
1789635370420220099,0.0,0.0,0.00,0.00,0
1789635371430098518,0.0,0.0,0.00,0.00,0
1789635372439934735,0.0,0.0,0.00,0.00,0
1789635373449582354,0.0,0.0,0.00,0.00,0
1789635374459793113,0.0,0.1,0.00,8.50,0
1789635375469353814,0.0,0.3,0.00,4.55,0
1789635376479013198,0.0,0.0,0.00,0.00,0
1789635377489205187,0.0,0.0,0.00,0.00,0
1789635378499232242,0.0,0.0,0.00,0.00,0
1789635379508940708,0.0,0.1,0.00,8.50,0
1789635380518789149,0.0,0.3,0.00,4.69,0
1789635381529115240,0.0,0.0,0.00,0.00,0
1789635382539031482,0.0,0.0,0.00,0.00,0
1789635383549641979,317.2,0.0,13.42,0.00,11
1789635384559824432,1990.2,0.1,3.23,1.50,11
1789635385570088737,2110.7,0.3,2.65,0.95,10
1789635386580772113,2090.0,0.0,2.79,0.00,7
1789635387591281615,1775.3,0.0,3.45,0.00,0
1789635388601753697,1657.0,0.0,3.18,0.00,0
1789635389612141049,1657.0,0.1,3.41,6.00,0
1789635390622374028,1706.1,0.3,3.84,0.46,62
1789635391633758950,2020.6,0.0,3.93,0.00,9
1789635392644426431,2026.0,0.0,2.92,0.00,10
1789635393654768327,2090.6,0.0,2.80,0.00,9
1789635394665434401,2094.7,0.1,2.19,2.00,0
1789635395675862573,1656.5,0.3,3.32,1.04,0
1789635396686499201,1656.5,0.0,2.97,0.00,0
1789635397697182315,1740.3,0.0,3.91,0.00,106
1789635398707615103,2049.2,0.0,3.59,0.00,11
1789635399718084701,2075.1,0.1,2.85,6.00,8
1789635400728567374,2037.9,0.3,2.90,0.63,9
1789635401738991147,2037.0,0.0,2.68,0.00,0
1789635402749327090,1656.9,0.0,3.19,0.00,0
1789635403759932122,1656.6,0.0,3.10,0.00,0
1789635404771027474,1655.2,0.1,3.64,7.00,117
1789635405781730130,1656.5,0.0,3.53,0.00,0
1789635406792328042,0.0,0.3,0.00,2.31,0
1789635407802510877,0.0,0.0,0.00,0.00,0
1789635408812583160,0.0,0.0,0.00,0.00,0
1789635409822448921,0.0,0.1,0.00,8.50,0
1789635410832437268,0.0,0.0,0.00,0.00,0
1789635411842535606,0.0,0.2,0.00,5.84,0
1789635412852535331,0.0,0.0,0.00,0.00,0
1789635413862404920,0.0,0.0,0.00,0.00,0
1789635414872435307,0.0,0.1,0.00,8.50,0
1789635415882462959,0.0,0.0,0.00,0.00,0
1789635416892233960,0.0,0.3,0.00,2.13,0
1789635417902096039,0.0,0.0,0.00,0.00,0
1789635418912252361,0.0,0.0,0.00,0.00,0
1789635419922097702,0.0,0.1,0.00,8.50,0
1789635420931703201,0.0,0.0,0.00,0.00,0
1789635421941621436,0.0,0.3,0.00,2.46,0
1789635422951648916,0.0,0.0,0.00,0.00,0
1789635423961383204,0.0,0.0,0.00,0.00,0
1789635424971585377,0.0,0.1,0.00,8.50,0
1789635425981704918,0.0,0.0,0.00,0.00,0
1789635426992239891,0.0,0.3,0.00,2.07,0
1789635428001769698,0.0,0.0,0.00,0.00,0
1789635429011418900,0.0,0.1,0.00,14.00,1
1789635430028021034,0.0,0.0,0.00,3.00,0
1789635431037822014,0.0,0.0,0.00,0.00,0
1789635432047671667,0.0,0.3,0.00,2.35,0
1789635433057384169,0.0,0.0,0.00,0.00,0
1789635434067038107,0.0,0.1,0.00,8.00,0
1789635435077013737,0.0,0.0,0.00,0.00,0
1789635436086974160,0.0,0.0,0.00,0.00,0
1789635437096842126,0.0,0.3,0.00,2.17,0
1789635438106584558,0.0,0.0,0.00,0.00,0
1789635439116268467,0.0,0.1,0.00,8.50,0
1789635440125953274,0.0,0.0,0.00,0.00,0
1789635441136056428,0.0,0.0,0.00,0.00,0
1789635442145668023,0.0,0.3,0.00,2.43,0
1789635443155766438,0.0,0.0,7.00,0.00,0
1789635444165686073,0.0,0.1,0.00,8.50,0
1789635445175672406,0.0,0.0,1.00,0.00,0
1789635446185701110,0.0,0.0,0.00,0.00,0
1789635447195787955,0.0,0.0,0.00,0.00,8
1789635448205972970,0.0,0.3,0.00,2.05,0
1789635449216146234,0.0,0.2,0.00,7.60,0
1789635450225833520,0.0,0.0,0.00,0.00,0
1789635451235699232,0.0,0.0,0.00,0.00,0
1789635452245546585,0.0,0.0,0.00,0.00,0
1789635453255253728,0.0,0.2,0.00,5.60,0
1789635454265177203,0.0,0.1,0.00,8.50,0
1789635455274982108,0.0,0.0,0.00,5.67,0
1789635456284898566,0.0,0.0,0.00,0.00,0
1789635457295075772,0.0,0.0,0.00,0.00,0
1789635458305090294,0.0,0.4,0.00,1.69,0
1789635459315455780,1656.6,0.1,3.56,1.50,0
1789635460325849339,871.4,0.0,5.25,0.00,9
1789635461336195131,785.5,0.0,1.16,0.00,0
1789635462346213357,1657.4,0.0,3.19,0.00,0
1789635463356351845,1657.1,0.3,2.94,2.46,0
1789635464366764484,763.4,0.1,6.06,1.00,11
1789635465377353017,893.0,0.0,1.23,11.00,0
1789635466387795249,1657.0,0.0,3.08,0.00,0
1789635467397921014,1657.3,0.0,3.05,0.00,0
1789635468407966504,764.4,0.3,4.95,2.09,9
1789635469417818929,893.1,0.1,1.24,8.50,0
1789635470428193045,1656.4,0.0,2.63,0.00,0
1789635471438684355,1656.6,0.0,3.01,0.00,0
1789635472449625028,742.0,0.0,5.30,0.00,10
1789635473460476208,914.3,0.3,1.22,2.46,0
1789635474470147488,1657.9,0.1,3.23,8.50,0
1789635475479907329,1658.2,0.0,2.98,0.00,0
1789635476489191006,784.1,0.0,5.16,0.00,10
1789635477498724054,874.3,0.0,1.20,0.00,0
1789635478508169120,1657.8,0.3,3.42,0.15,0
1789635479517944819,1657.8,0.1,3.28,0.00,1
1789635480528338661,667.4,0.0,6.45,3.00,10
1789635481538628549,989.1,0.0,1.25,0.00,0
1789635482548962952,1657.3,0.0,3.35,0.00,0
1789635483558960624,1657.5,0.3,3.09,0.05,0
1789635484569052336,627.4,0.1,6.60,6.00,10
1789635485578588016,1030.8,0.0,1.28,0.00,0
1789635486587881981,1658.6,0.0,3.18,0.00,0
1789635487597232583,1658.3,0.0,2.98,0.00,0
1789635488607029942,598.0,0.0,7.22,0.00,11
1789635489616856023,1059.7,0.4,1.27,1.45,0
1789635490626838226,1657.0,0.0,2.76,0.00,0
1789635491636721021,1657.4,0.0,2.90,0.00,0
1789635492646725184,0.0,0.0,0.00,0.00,0
1789635493656124341,0.0,0.0,0.00,0.00,0
1789635494665321139,0.0,0.4,0.00,2.53,0
1789635495674771911,0.0,0.0,0.00,0.00,0
1789635496684431167,0.0,0.0,0.00,0.00,0
1789635497693673187,0.0,0.0,0.00,0.00,0
1789635498703158249,0.0,0.0,0.00,0.00,0
1789635499712691410,0.0,0.4,0.00,3.90,0
1789635500722489961,161.4,0.0,24.03,0.00,41
1789635501732267036,3194.1,0.0,2.14,0.00,56
1789635502741912678,3158.5,0.0,3.01,0.00,7
1789635503751751545,3077.3,0.0,3.07,0.00,10
1789635504761330905,3003.9,0.3,3.23,0.79,10
1789635505772172257,3152.4,0.0,2.70,11.00,10
1789635506781859152,2999.8,0.0,3.13,0.00,11
1789635507792165635,3223.0,0.0,2.63,0.00,9
1789635508802107969,3159.3,0.0,2.82,0.00,10
1789635509811751304,3099.5,0.3,2.45,0.92,41
1789635510834879494,3207.6,0.1,2.72,22.50,2
1789635511844594568,3266.5,0.0,2.58,0.00,1
1789635512854280859,3178.2,0.0,2.84,0.00,7
1789635513864599519,3139.1,0.0,2.88,0.00,9
1789635514874394870,376.8,0.0,0.97,0.00,1
1789635515892954684,0.0,0.5,0.00,0.45,0
1789635516902705597,0.0,0.0,0.00,0.00,0
1789635517912185760,0.0,0.0,0.00,0.00,0
1789635518921718924,0.0,0.0,0.00,0.00,0
1789635519931632276,0.0,0.1,0.00,8.50,0
1789635520941188618,0.0,0.3,0.00,0.31,0
1789635521950602655,0.0,0.0,0.00,0.00,0
1789635522960201410,2359.2,0.0,3.76,0.00,11
1789635523970137641,3245.0,0.0,2.57,0.00,10
1789635524980618043,3225.1,0.1,2.64,0.00,11
1789635525991341537,3057.7,0.3,2.99,0.70,12
1789635527001479139,3152.7,0.0,2.51,0.00,66
1789635528011307741,3189.7,0.0,2.27,0.00,0
1789635529020678290,3199.7,0.0,2.87,0.00,7
1789635530030407126,3113.9,0.1,3.08,7.00,10
1789635531040255853,3105.0,0.3,2.98,1.24,10
1789635532049953087,3162.3,0.0,2.76,0.00,8
1789635533060115394,3217.9,0.0,2.55,0.00,7
1789635534069727237,3202.3,0.0,2.68,0.00,10
1789635535079949970,3206.8,0.1,2.69,7.00,11
1789635536089525273,1000.5,0.3,1.25,0.35,0
1789635537098967845,0.0,0.0,14.00,0.00,0
1789635538108749961,0.0,0.0,0.00,0.00,0
1789635539118101927,0.0,0.0,0.00,0.00,0
1789635540127615405,0.0,0.1,0.00,8.00,0
1789635541137306645,0.0,0.2,0.00,13.75,0
1789635542146886376,0.0,0.0,0.00,0.00,0
1789635543156918618,0.0,0.0,0.00,0.00,0
1789635544166615713,1683.6,0.0,3.67,0.00,80
1789635545176635623,3242.7,0.1,2.63,7.00,1
1789635546185962155,3189.7,0.4,2.80,0.86,8
1789635547196887022,3161.8,0.0,2.78,0.00,9
1789635548206706808,3138.9,0.0,2.84,0.00,10
1789635549216431063,3043.3,0.0,2.89,0.00,9
1789635550227015600,3079.0,0.1,3.09,34.00,10
1789635551236797723,3228.8,0.0,2.58,0.00,10
1789635552246393598,3178.0,0.1,2.76,0.80,9
1789635553256954463,3067.4,0.0,3.07,0.00,12
1789635554267101376,3189.1,0.0,2.21,0.00,48
1789635555276860665,3220.6,0.1,2.69,7.00,2
1789635556286496381,3160.2,0.0,2.90,0.00,7
1789635557296166661,1854.6,0.4,2.50,0.89,0
1789635558305359443,0.0,0.0,0.00,0.00,0
1789635559314898836,0.0,0.0,0.00,0.00,0
1789635560324557144,0.0,0.1,0.00,8.50,0
1789635561333775172,0.0,0.0,0.00,0.00,0
1789635562343579502,0.0,0.2,0.00,5.60,0
1789635563353015972,0.0,0.0,0.00,0.00,0
1789635564362653719,0.0,0.0,0.00,0.00,0
1789635565372026932,808.4,0.1,5.47,8.00,9
1789635566381707004,3111.7,0.0,2.89,0.00,11
1789635567391581283,3187.0,0.3,2.75,4.42,11
1789635568401486605,3192.6,0.0,2.71,0.00,12
1789635569411039511,3203.5,0.0,2.58,0.00,11
1789635570421522344,3170.3,0.1,2.25,6.50,95
1789635571431341910,3217.8,0.0,2.41,0.00,1
1789635572441267769,3213.9,0.0,2.83,0.00,8
1789635573451299115,3062.7,0.3,3.07,1.02,10
1789635574460901601,3126.9,0.0,2.92,0.00,9
1789635575470706835,3174.5,0.1,2.66,5.50,8
1789635576480086457,3202.0,0.0,2.65,0.00,9
1789635577490029914,3166.3,0.0,2.77,0.00,11
1789635578499538597,2605.3,0.3,2.27,0.05,0
1789635579509312586,0.0,0.0,0.00,0.00,0
1789635580519024238,0.0,0.1,0.00,8.50,0
1789635581528768479,0.0,0.0,0.00,0.00,0
1789635582538140284,0.0,0.0,0.00,0.00,0
1789635583547884118,0.0,0.3,0.00,2.69,0
1789635584557582824,0.0,0.0,0.00,0.00,0
1789635585567708316,0.0,0.1,0.00,8.50,0
1789635586577728646,117.9,0.0,22.84,0.00,75
1789635587588536144,3152.7,0.0,2.53,0.00,2
1789635588598615455,3229.8,0.3,2.67,1.05,7
1789635589608313667,3161.4,0.0,2.80,0.00,9
1789635590618627147,3185.9,0.1,2.61,6.00,10
1789635591628884271,3176.9,0.0,2.62,0.00,10
1789635592638668857,3199.5,0.0,2.59,0.00,8
1789635593648113256,3159.6,0.3,2.81,0.06,10
1789635594658628229,3082.0,0.0,3.01,0.00,10
1789635595668678749,3211.6,0.1,2.65,22.00,10
1789635596679360413,3113.2,0.0,2.86,0.00,11
1789635597689468787,3094.4,0.0,2.67,0.00,106
1789635598699213329,3202.6,0.3,2.56,0.82,2
1789635599709244914,3284.0,0.0,2.56,0.00,2
1789635600718706666,59.0,0.1,0.32,2.00,0
1789635601728303694,0.0,0.0,0.00,0.00,0
1789635602737684661,0.0,0.0,0.00,0.00,0
1789635603746954810,0.0,0.4,0.00,1.66,0
1789635604756729660,0.0,0.0,0.00,0.00,0
1789635605766173831,0.0,0.1,0.00,8.50,0
1789635606776011431,0.0,0.0,0.00,0.00,0
1789635607785633175,0.0,0.0,0.00,0.00,0
1789635608795174933,2723.4,0.0,3.52,0.00,9
1789635609805440482,3224.2,0.3,2.62,0.08,9
1789635610815726013,3078.3,0.1,3.01,2.00,10
1789635611825287077,3116.7,0.0,2.86,0.00,9
1789635612834892569,3179.7,0.0,2.62,0.00,11
1789635613844658162,3075.2,0.0,2.81,0.00,35
1789635614854667883,3261.6,0.3,2.26,0.80,91
1789635615864460656,3125.9,0.1,2.80,7.00,1
1789635616873939056,3204.5,0.0,2.70,0.00,8
1789635617884136840,3241.9,0.0,2.54,0.00,10
1789635618894787176,3179.8,0.0,2.72,0.00,9
1789635619904949446,3153.9,0.3,2.84,1.23,10
1789635620915128699,3097.7,0.1,3.11,5.50,8
1789635621924901560,773.5,0.0,1.16,0.00,0
1789635622934387393,0.0,0.0,0.00,0.00,0
1789635623943961416,0.0,0.0,0.00,0.00,0
1789635624953410833,0.0,0.3,0.00,2.24,0
1789635625962890411,0.0,0.1,0.00,8.50,0
1789635626972588755,0.0,0.0,0.00,0.00,0
1789635627982248295,0.0,0.0,0.00,0.00,0
1789635628991848281,0.0,0.0,0.00,0.00,0
1789635630001588710,0.0,0.4,0.00,3.23,0
1789635631010893752,0.0,0.1,0.00,3.50,0
1789635632020732281,0.0,0.0,0.00,0.00,0
1789635633030047568,0.0,0.0,0.00,0.00,0
1789635634039450090,0.0,0.0,0.00,0.00,0
1789635635048997753,0.0,0.0,0.00,12.00,0
1789635636058716873,0.0,0.3,0.00,0.05,0
1789635637067902069,0.0,0.0,0.00,0.00,0
1789635638077480197,0.0,0.0,0.00,0.00,0
1789635639087123946,0.0,0.0,0.00,0.00,0
1789635640096886111,0.0,0.1,7.00,8.50,0
1789635641106821280,0.0,0.3,0.00,0.27,0
1789635642116217097,0.0,0.0,0.00,0.00,0
1789635643125852440,0.0,0.0,0.00,0.00,0
1789635644135325662,0.0,0.0,0.00,0.00,0
1789635645144998236,0.0,0.1,0.00,8.00,0
1789635646154280200,0.0,0.3,0.00,4.52,0
1789635647163907770,0.0,0.0,0.00,0.00,0
1789635648173149028,0.0,0.0,0.00,0.00,0
1789635649182357680,1659.0,0.0,3.68,0.00,0
1789635650192026565,1689.0,0.2,3.23,1.33,72
1789635651201538137,2032.4,0.4,4.03,0.05,11
1789635652211661418,2037.6,0.0,3.15,0.00,11
1789635653221378361,2103.5,0.0,2.72,0.00,10
1789635654231125301,2066.5,0.0,2.64,0.00,1
1789635655240810487,1675.9,0.1,3.24,6.00,0
1789635656250341670,1658.7,0.4,3.39,0.03,0
1789635657259819490,1657.9,0.0,3.48,0.00,0
1789635658270049415,1788.5,0.0,4.60,0.00,60
1789635659279503954,2053.6,0.0,3.38,0.00,9
1789635660289228842,2024.0,0.1,2.87,31.00,8
1789635661298666928,2071.0,0.3,2.95,1.00,9
1789635662308096826,2013.1,0.0,2.74,0.00,0
1789635663317324522,1658.5,0.0,3.14,0.00,0
1789635664326909233,1658.6,0.0,3.39,0.00,0
1789635665336311938,1704.8,0.1,3.46,1.50,47
1789635666345822529,2021.6,0.3,4.00,1.33,11
1789635667355966935,2023.9,0.0,3.24,0.00,11
1789635668365524646,2064.5,0.0,2.97,0.00,9
1789635669375082533,2114.1,0.0,2.52,0.00,1
1789635670384616921,1677.2,0.1,2.99,6.00,0
1789635671393720256,0.0,0.0,0.00,0.00,0
1789635672402983944,0.0,0.3,0.00,2.57,0
1789635673412560078,0.0,0.0,0.00,0.00,0
1789635674421643387,0.0,0.0,0.00,0.00,0
1789635675430907509,0.0,0.1,0.00,8.50,0
1789635676440299742,0.0,0.0,0.00,0.00,0
1789635677450013990,0.0,0.1,0.00,7.00,0
1789635678459695612,0.0,0.0,0.00,0.00,0
1789635679469051998,0.0,0.0,0.00,0.00,0
1789635680478453689,0.0,0.1,0.00,9.00,0
1789635681487853291,0.0,0.0,0.00,0.00,0
1789635682497465350,0.0,0.1,0.00,8.00,0
1789635683506821700,0.3,0.0,1.33,0.00,0
1789635684516360202,0.0,0.0,0.00,0.00,0
1789635685525762062,0.0,0.1,0.00,8.50,0
1789635686535281148,0.0,0.0,0.00,0.00,0
1789635687544629973,0.0,0.2,0.00,3.20,0
1789635688554145390,0.0,0.0,0.00,0.00,0
1789635689563790564,0.0,0.0,0.00,0.00,0
1789635690573652001,0.0,0.1,0.00,10.00,0
1789635691583144480,0.0,0.0,0.00,0.00,0
1789635692593059986,0.0,0.1,0.00,8.54,0
1789635693602557987,0.0,0.0,14.00,0.00,0
1789635694612082942,0.0,0.0,0.00,0.00,0
1789635695621978142,0.0,0.1,0.00,10.00,0
1789635696631699229,0.0,0.0,0.00,0.00,0
1789635697641411854,0.0,0.1,0.00,10.09,0
1789635698650820902,0.0,0.0,0.00,0.00,0
1789635699660284471,0.0,0.0,0.00,0.00,0
1789635700669727924,0.0,0.1,0.00,13.00,0
1789635701679019724,0.0,0.0,0.00,0.00,0
1789635702688368776,0.0,0.1,0.00,9.33,0
1789635703697722101,0.0,0.0,0.00,0.00,0
1789635704707343274,0.0,0.0,0.00,0.00,0
1789635705716773587,0.0,0.1,0.00,8.00,0
1789635706726162045,0.0,0.0,0.00,0.00,0
1789635707735633091,0.0,0.2,0.00,7.40,0
1789635708745319190,0.0,0.0,0.00,0.00,0
1789635709754696291,0.0,0.0,0.00,0.00,0
1789635710764217537,0.0,0.1,0.00,10.00,0
1789635711773832972,0.0,0.0,0.00,0.00,0
1789635712783115314,0.0,0.2,0.00,4.87,0
1789635713792487450,0.0,0.0,0.00,0.00,0
1789635714801720774,0.0,0.0,0.00,0.00,0
1789635715811387485,0.0,0.1,0.00,10.00,0
1789635716820750213,0.0,0.0,0.00,0.00,0
1789635717830558708,0.0,0.1,0.00,9.33,0
1789635718839768188,0.0,0.0,0.00,0.00,0
1789635719849224938,0.0,0.0,0.00,0.00,0
1789635720858676519,0.0,0.1,0.00,9.00,0
1789635721867968005,0.0,0.0,0.00,0.00,0
1789635722877474581,0.0,0.0,0.00,0.00,0
1789635723887127756,1372.4,0.1,4.16,8.62,9
1789635724897076143,516.3,0.0,6.36,0.00,12
1789635725906643026,1427.2,0.1,1.41,6.50,0
1789635726916565985,1658.3,0.0,3.04,0.00,0
1789635727925943676,1371.5,0.0,3.74,0.00,9
1789635728935893564,527.8,0.1,6.18,0.08,11
1789635729945232515,1417.0,0.0,1.38,0.00,0
1789635730954971477,1658.0,0.1,2.81,8.50,0
1789635731964728812,1326.0,0.0,3.92,0.00,10
1789635732974254529,465.2,0.0,6.15,0.00,57
1789635733983335791,1525.3,0.1,2.03,0.87,0
1789635734993023785,1657.7,0.0,3.03,0.00,0
1789635736003070857,1180.2,0.1,4.23,2.00,10
1789635737013284264,524.6,0.0,2.60,0.00,65
1789635738023220427,1610.2,0.0,2.93,0.00,0
1789635739032792415,1658.2,0.1,2.80,7.40,0
1789635740042932417,1018.1,0.1,5.11,8.00,9
1789635741052637254,639.5,0.0,1.13,0.00,0
1789635742062083450,1658.4,0.0,3.09,0.00,0
1789635743071656437,1658.0,0.0,3.15,0.00,0
1789635744081095260,1097.6,0.1,3.56,8.54,10
1789635745090898108,601.7,0.1,1.52,8.50,54
1789635746100380848,1617.1,0.0,2.72,0.00,0
1789635747109694354,1658.3,0.0,3.21,0.00,0
1789635748119655818,1115.4,0.0,4.01,0.00,9
1789635749129148453,588.6,0.3,1.63,2.02,49
1789635750138559637,1612.4,0.1,2.57,8.50,0
1789635751147947919,1658.3,0.0,2.97,0.00,0
1789635752157465311,1163.2,0.0,4.19,0.00,9
1789635753167116225,544.2,0.0,2.62,0.00,61
1789635754177074761,1607.7,0.2,2.79,2.67,0
1789635755187200061,1658.0,0.1,2.56,4.00,0
1789635756196998370,1203.5,0.0,3.99,0.00,9
1789635757206769335,454.1,0.0,1.04,0.00,0
1789635758216648594,0.0,0.0,0.00,0.00,0
1789635759226285253,0.0,0.1,0.00,5.67,0
1789635760235932773,0.0,0.3,0.00,0.41,0
1789635761245543039,0.0,0.0,0.00,0.00,0
1789635762254708287,0.0,0.0,0.00,0.00,0
1789635763263915419,0.0,0.0,0.00,0.00,0
1789635764273025069,0.0,0.1,0.00,8.00,0
1789635765282436879,0.1,0.1,14.00,7.93,0
1789635766291828895,0.0,0.0,0.00,0.00,0
1789635767301268623,0.0,0.0,0.00,0.00,0
1789635768310351815,0.0,0.0,0.00,0.00,0
1789635769319887509,0.0,0.1,0.00,8.50,0
1789635770329175304,0.0,0.2,0.00,5.60,0
1789635771338751441,0.0,0.0,0.00,0.00,0
1789635772348113126,0.0,0.0,0.00,0.00,0
1789635773357412648,0.0,0.0,0.00,0.00,0
1789635774366873025,0.0,0.1,0.00,8.00,0
1789635775376363135,0.0,0.1,0.00,9.33,0
1789635776385646424,0.0,0.0,0.00,0.00,0
1789635777394939965,0.0,0.0,0.00,0.00,0
1789635778404361392,0.0,0.0,0.00,0.00,0
1789635779413607382,0.0,0.1,0.00,9.50,0
1789635780422878780,0.0,0.1,0.00,8.54,0
1789635781432257351,0.0,0.0,0.00,0.00,0
1789635782441825809,0.0,0.0,0.00,0.00,0
1789635783451052241,0.0,0.0,0.00,0.00,0
1789635784460565520,0.0,0.1,0.00,8.50,0
1789635785470265195,1658.6,0.1,3.60,0.58,0
1789635786479752939,1920.5,0.0,4.12,0.00,11
1789635787489501397,2073.8,0.0,2.88,0.00,10
1789635788499193182,2069.3,0.0,2.93,0.00,10
1789635789509443879,2127.2,0.0,2.29,16.50,6
1789635790519121734,1754.6,0.1,3.22,0.10,0
1789635791529040521,1657.8,0.0,3.21,0.00,0
1789635792538563685,1658.6,0.0,3.26,0.00,0
1789635793548513704,1820.8,0.0,4.38,0.00,38
1789635794558494448,2039.9,0.1,3.13,1.00,11
