wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789637811225688798,27367592,80,0,81020,0
1789637812235281270,27366840,100,0,81020,0
1789637813246289949,27366916,164,0,81020,0
1789637814256280369,27366004,184,0,81020,0
1789637815266567395,27365560,52,0,81020,0
1789637816276625771,27365580,80,0,81020,0
1789637817286904201,27365164,92,0,81020,0
1789637818297251735,27365456,152,0,81020,0
1789637819307053264,27364080,164,0,81020,0
1789637820316894721,27364684,60,0,81020,0
1789637821326459321,27365700,64,0,81020,0
1789637822336557143,27364820,148,0,81020,0
1789637823347020005,27365368,156,0,81020,0
1789637824357135265,27365664,176,0,81020,0
1789637825367088451,27365260,36,0,81020,0
1789637826377381365,27364280,92,0,81020,0
1789637827387150882,27364544,92,0,81020,0
1789637828396935335,27363820,172,0,81020,0
1789637829406707179,27362592,176,0,81020,0
1789637830416411969,27362444,44,0,81020,0
1789637831425799141,27361948,68,0,81020,0
1789637832435178746,27361256,164,0,81020,0
1789637833445101097,27362012,164,0,81020,0
1789637834454622006,27361016,192,0,81020,0
1789637835464301140,27361284,204,0,81020,0
1789637836473799356,27361060,68,0,81020,0
1789637837483015584,27360316,72,0,81020,0
1789637838492791159,27359832,148,0,81020,0
1789637839502368009,27360596,152,0,81020,0
1789637840511877397,27359600,188,0,81020,0
1789637841521359695,27359124,36,0,81020,0
1789637842530729890,27359676,140,0,81020,0
1789637843540137828,27358948,152,0,81020,0
1789637844549475122,27358500,168,0,81020,0
1789637845558458557,27358000,180,0,81020,0
1789637846568069966,27357256,44,0,81020,0
1789637847577477774,27357052,196,0,81020,0
1789637848586884375,27357072,304,0,81020,0
1789637849596907842,27357636,336,0,81020,0
1789637850606281075,27357420,348,0,81020,0
1789637851615872244,27354984,44,0,81020,0
1789637852625499226,27355276,164,0,81020,0
1789637853635347840,27355048,176,0,81020,0
1789637854645099357,27354556,200,0,81020,0
1789637855654985922,27354116,220,0,81020,0
1789637856664800143,27353424,40,0,81020,0
1789637857675284263,27353216,64,0,81020,0
1789637858685182724,27352484,88,0,81020,0
1789637859694905324,27353144,96,0,81020,0
1789637860704508692,27352952,116,0,81020,0
1789637861714300924,27352980,236,0,81020,0
1789637862723329335,27353252,76,0,81020,0
1789637863733515447,27353032,88,0,81020,0
1789637864743263854,27352580,104,0,81020,0
1789637865753552511,27352668,168,0,81020,0
1789637866763925474,27352744,28,0,81020,0
1789637867773544327,27353316,48,0,81020,0
1789637868783116506,27353348,76,0,81020,0
1789637869792577033,27354180,80,0,81020,0
1789637870802482813,27353964,96,0,81020,0
1789637871812701375,27353868,188,0,81020,0
1789637872822904655,27353628,44,0,81020,0
1789637873833003133,27351392,80,0,81020,0
1789637874842446972,27351704,96,0,81020,0
1789637875851946134,27351460,160,0,81020,0
1789637876861282072,27351228,0,0,81020,0
1789637877870851531,27351484,24,0,81020,0
1789637878880271708,27351760,64,0,81020,0
1789637879889813530,27352028,80,0,81020,0
1789637880899074560,27351548,140,0,81020,0
1789637881908647643,27350584,160,0,81020,0
1789637882918192725,27351100,28,0,81020,0
1789637883927661572,27351168,84,0,81020,0
1789637884937102193,27352440,108,0,81020,0
1789637885946547420,27352724,184,0,81020,0
1789637886955941170,27353008,0,0,81020,0
1789637887965251384,27352792,56,0,81020,0
1789637888974917850,27353072,72,0,81020,0
1789637889984871669,27354128,88,0,81020,0
1789637890994417830,27353912,180,0,81020,0
1789637892004204070,27354176,84,112,81020,0
1789637893013472153,27354720,56,0,81020,0
1789637894023044047,27354732,76,0,81020,0
1789637895032953423,27355248,88,0,81020,0
1789637896042203389,27355800,152,0,81020,0
1789637897051747143,27355416,168,0,81020,0
1789637898061272022,27355436,36,0,81020,0
1789637899070912405,27354468,68,0,81020,0
1789637900080584135,27353488,84,0,81020,0
1789637901090540055,27352948,272,0,81020,0
1789637902100803714,27380044,296,0,81020,0
1789637903110483546,27380400,32,0,81020,0
1789637904120045962,27380240,72,0,81020,0
1789637905129531632,27380528,84,0,81020,0
1789637906139373532,27378536,168,0,81020,0
1789637907149152340,27378316,180,0,81020,0
1789637908158878154,27377852,16,0,81020,0
1789637909168694120,27377132,60,0,81020,0
1789637910178555798,27377904,88,0,81020,0
1789637911188335079,27378424,96,0,81020,0
1789637912197529038,27377208,184,0,81020,0
1789637913206952405,27378796,4,0,81020,0
1789637914216561996,27377848,72,0,81020,0
1789637915225971318,27377860,84,0,81020,0
1789637916235324132,27378164,108,0,81020,0
1789637917245019256,27381452,188,0,81020,0
1789637918254952401,27380816,16,0,81020,0
1789637919264827263,27379392,64,0,81020,0
1789637920274344476,27378944,252,0,81020,0
1789637921284022175,27380236,336,0,81020,0
1789637922293712527,27379540,380,0,81020,0
1789637923303168829,27379796,0,84,81020,0
1789637924312999125,27379820,68,0,81020,0
1789637925322630656,27381080,72,0,81020,0
1789637926332367934,27379368,104,0,81020,0
1789637927342128440,27379452,164,0,81020,0
1789637928352164187,27378236,196,0,81020,0
1789637929362087883,27378104,28,0,81020,0
1789637930372040788,27377108,72,0,81020,0
1789637931382100919,27377180,124,0,81020,0
1789637932391964014,27377228,156,0,81020,0
1789637933401577135,27377304,164,0,81020,0
1789637934411627873,27376832,16,0,81020,0
1789637935421182504,27376856,68,0,81020,0
1789637936430857451,27376896,148,0,81020,0
1789637937440882841,27376256,156,0,81020,0
1789637938450947199,27376540,168,0,81020,0
1789637939461526588,27375368,36,0,81020,0
1789637940470949621,27375996,76,0,81020,0
1789637941480770762,27375804,128,0,81020,0
1789637942490802936,27373920,140,0,81020,0
1789637943500719711,27373932,164,0,81020,0
1789637944510365581,27374212,208,0,81020,0
1789637945520357997,27374232,52,0,81020,0
1789637946530265623,27374508,84,0,81020,0
1789637947540070570,27375028,140,0,81020,0
1789637948549923754,27375844,172,0,81020,0
1789637949560347697,27376620,0,0,81020,0
1789637950570347180,27374372,176,0,81020,0
1789637951580056031,27374632,212,0,81020,0
1789637952589730770,27375000,296,0,81020,0
1789637953599471318,27374280,316,0,81020,0
1789637954610311544,27374132,8,80,81020,0
1789637955620257427,27375148,44,0,81020,0
1789637956629893080,27374212,140,0,81020,0
1789637957639642449,27374532,284,0,81020,0
1789637958649903042,27375644,336,0,81020,0
1789637959659873500,27374956,360,0,81020,0
1789637960669421978,27374456,180,0,81020,0
1789637961679423628,27377484,184,0,81020,0
1789637962688865693,27377784,324,0,81020,0
1789637963698493322,27377536,324,0,81020,0
1789637964707890790,27377604,308,48,81020,0
1789637965717421519,27376852,28,0,81020,0
1789637966727130487,27377440,72,0,81020,0
1789637967736893824,27376952,172,0,81020,0
1789637968746261956,27378212,340,0,81020,0
1789637969755945379,27377728,380,0,81020,0
1789637970765609877,27377476,124,0,81020,0
1789637971775054646,27378288,284,0,81020,0
1789637972784547955,27378584,300,0,81020,0
1789637973793988931,27378128,332,0,81020,0
1789637974803269460,27379140,332,0,81020,0
1789637975812894533,27378400,40,88,81020,0
1789637976822264570,27378404,124,0,81020,0
1789637977831742487,27377272,160,0,81020,0
1789637978841237571,27377276,296,0,81020,0
1789637979850891665,27377276,364,0,81020,0
1789637980860537706,27377796,0,92,81020,0
1789637981870262267,27379108,168,0,81020,0
1789637982879849839,27378868,260,0,81020,0
1789637983889472131,27378688,312,0,81020,0
1789637984899087749,27379452,316,0,81020,0
1789637985908930456,27379804,360,0,81020,0
1789637986919063210,27379248,100,0,81020,0
1789637987929815555,27383512,160,0,81020,0
1789637988940392543,27383068,160,0,81020,0
1789637989950192243,27382892,320,0,81020,0
1789637990960634217,27379920,4,0,81020,0
1789637991970667166,27380008,280,0,81020,0
1789637992980234621,27378528,284,0,81020,0
1789637993989818540,27380648,328,0,81020,0
1789637995000275767,27379968,344,0,81020,0
1789637996010432084,27380048,368,0,81020,0
1789637997020432706,27378588,148,0,81020,0
1789637998030820503,27378152,164,0,81020,0
1789637999040970765,27377988,180,0,81020,0
1789638000050384501,27378312,200,0,81020,0
1789638001060200322,27377820,212,0,81020,0
1789638002070216167,27377176,248,0,81020,0
1789638003080255588,27379036,260,0,81020,0
1789638004089933461,27378148,304,0,81020,0
1789638005099418229,27377656,328,0,81020,0
1789638006108800764,27378200,344,0,81020,0
1789638007118239367,27377956,40,0,81020,0
1789638008127821384,27378272,68,0,81020,0
1789638009138052758,27377332,80,0,81020,0
1789638010148418234,27377612,104,0,81020,0
1789638011158131085,27377364,112,0,81020,0
1789638012167607359,27375652,172,0,81020,0
1789638013177020765,27374456,200,0,81020,0
1789638014186539719,27375012,244,0,81020,0
1789638015195813803,27375028,268,0,81020,0
1789638016205480074,27372456,356,0,81020,0
1789638017214847432,27372252,16,0,81020,0
1789638018224207023,27372060,72,0,81020,0
1789638019233593544,27372604,80,0,81020,0
1789638020243194214,27371892,96,0,81020,0
1789638021252551018,27371196,284,0,81020,0
1789638022261672356,27371460,4,0,81020,0
1789638023270854714,27370904,216,0,81020,0
1789638024280232987,27371184,244,0,81020,0
1789638025289868746,27370948,288,0,81020,0
1789638026299135003,27369752,388,0,81020,0
1789638027308879785,27370264,12,88,81020,0
1789638028318334433,27370780,196,0,81020,0
1789638029327832436,27370300,216,0,81020,0
1789638030337422793,27370616,244,0,81020,0
1789638031346694473,27370872,360,0,81020,0
1789638032355784793,27370172,36,0,81020,0
1789638033365137552,27372732,216,0,81020,0
1789638034374439353,27373756,272,0,81020,0
1789638035383816425,27373008,272,0,81020,0
1789638036393482264,27373768,384,0,81020,0
1789638037403282236,27374584,400,0,81020,0
1789638038412666520,27374600,176,0,81020,0
1789638039421903611,27375356,180,0,81020,0
1789638040431518150,27374408,204,0,81020,0
1789638041441290006,27374412,208,0,81020,0
1789638042450953482,27374748,372,0,81020,0
1789638043460929820,27374552,24,0,81020,0
1789638044470401906,27373884,196,0,81020,0
1789638045480059925,27376416,248,0,81020,0
1789638046489739241,27375184,344,0,81020,0
1789638047499575737,27375208,360,0,81020,0
1789638048509693902,27372540,24,80,81020,0
1789638049519378809,27374824,168,0,81020,0
1789638050529174485,27374572,196,0,81020,0
1789638051538921175,27375076,272,0,81020,0
1789638052548617995,27373876,296,0,81020,0
1789638053558080341,27373904,16,60,81020,0
1789638054567591314,27373416,72,0,81020,0
1789638055577319459,27373172,84,0,81020,0
1789638056586999310,27372516,180,0,81020,0
1789638057596744532,27372268,308,0,81020,0
1789638058606322266,27371548,0,92,81020,0
1789638059616138274,27371060,212,0,81020,0
1789638060625913395,27371332,216,0,81020,0
1789638061635381583,27372624,240,0,81020,0
1789638062644853512,27373640,348,0,81020,0
1789638063654561866,27373452,0,52,81020,0
1789638064664073448,27372728,52,0,81020,0
1789638065673908795,27376792,64,0,81020,0
1789638066684794012,27375844,152,0,81020,0
1789638067694712198,27375676,156,0,81020,0
1789638068704276061,27375452,308,0,81020,0
1789638069713840152,27374288,144,0,81020,0
1789638070723390313,27374068,176,0,81020,0
1789638071732967370,27375144,284,0,81020,0
1789638072742516397,27375932,284,0,81020,0
1789638073752510498,27374760,316,0,81020,0
1789638074762691856,27375008,220,76,81020,0
1789638075772675656,27374276,52,0,81020,0
1789638076782361094,27373836,64,0,81020,0
1789638077792447169,27372640,176,0,81020,0
1789638078802153317,27372164,300,0,81020,0
1789638079811764351,27371732,328,0,81020,0
1789638080821204948,27370996,372,0,81020,0
1789638081831577928,27370948,268,0,81020,0
1789638082842752897,27372524,300,0,81020,0
1789638083852155846,27372828,316,0,81020,0
1789638084861803117,27371832,0,100,81020,0
1789638085872070520,27371360,52,0,81020,0
1789638086881462539,27369964,180,0,81020,0
1789638087890935452,27369992,204,0,81020,0
1789638088900836696,27369788,212,0,81020,0
1789638089911201736,27369364,240,0,81020,0
1789638090920884780,27368160,188,0,81020,0
1789638091930462862,27367660,188,0,81020,0
1789638092940175038,27368744,276,0,81020,0
1789638093949817447,27367540,324,0,81020,0
1789638094959586036,27367588,356,0,81020,0
1789638095969500089,27368108,44,0,81020,0
1789638096979204765,27368120,60,0,81020,0
1789638097988986284,27367932,172,0,81020,0
1789638098998723525,27367704,180,0,81020,0
1789638100008447950,27368256,200,0,81020,0
1789638101018506859,27367256,28,0,81020,0
1789638102028095607,27367280,296,0,81020,0
1789638103037798053,27367544,308,0,81020,0
1789638104047379713,27368848,332,0,81020,0
1789638105057061563,27370616,352,0,81020,0
1789638106066828306,27370392,32,0,81020,0
1789638107076837879,27370196,144,0,81020,0
1789638108087527654,27369480,164,0,81020,0
1789638109098111563,27368732,176,0,81020,0
1789638110108625820,27368792,196,0,81020,0
1789638111118527676,27368624,12,0,81020,0
1789638112128692017,27368408,116,0,81020,0
1789638113139061120,27368816,292,0,81020,0
1789638114149797816,27369584,312,0,81020,0
1789638115159400656,27369424,336,0,81020,0
1789638116169606606,27368952,96,0,81020,0
1789638117179482506,27368984,248,0,81020,0
1789638118189715542,27368532,276,0,81020,0
1789638119199947414,27369296,284,0,81020,0
1789638120210258834,27369300,308,0,81020,0
1789638121220297896,27368148,0,0,81020,0
1789638122229972267,27367444,56,0,81020,0
1789638123239938686,27367456,244,0,81020,0
1789638124249703686,27367248,260,0,81020,0
1789638125259783874,27366768,276,0,81020,0
1789638126269625179,27367540,352,0,81020,0
1789638127279338002,27367560,56,0,81020,0
1789638128289316219,27368112,188,0,81020,0
1789638129300170167,27367644,204,0,81020,0
1789638130310597651,27367672,220,0,81020,0
1789638131321453883,27367928,292,0,81020,0
1789638132333118099,27367948,56,0,81020,0
1789638133343121172,27367992,80,0,81020,0
1789638134353663926,27368068,84,0,81020,0
1789638135364390491,27368680,292,0,81020,0
1789638136374543211,27368500,304,0,81020,0
1789638137384877457,27367756,44,0,81020,0
1789638138395281582,27368272,192,0,81020,0
1789638139405756725,27367780,208,0,81020,0
1789638140415934148,27367832,212,0,81020,0
1789638141426195437,27367632,248,0,81020,0
1789638142436282307,27367160,12,0,81020,0
1789638143446052078,27367188,72,0,81020,0
1789638144456302843,27367536,76,0,81020,0
1789638145466320261,27368156,108,0,81020,0
1789638146476562381,27362868,280,0,81020,0
1789638147486618796,27363888,8,0,81020,0
1789638148496685057,27364176,172,0,81020,0
1789638149506475999,27366452,200,0,81020,0
1789638150516657292,27366756,224,0,81020,0
1789638151526983247,27366552,308,0,81020,0
1789638152537237780,27365816,320,0,81020,0
1789638153547736747,27366084,52,0,81020,0
1789638154558006714,27366728,72,0,81020,0
1789638155567845071,27366296,96,0,81020,0
1789638156578302104,27365592,272,0,81020,0
1789638157588744573,27365368,372,0,81020,0
1789638158598829451,27365420,156,0,81020,0
1789638159608606131,27365420,184,0,81020,0
1789638160618385485,27366748,224,0,81020,0
1789638161629274660,27366020,308,0,81020,0
1789638162639024340,27365560,328,0,81020,0
1789638163649011529,27365364,44,0,81020,0
1789638164658752881,27363888,72,0,81020,0
1789638165668944655,27363400,96,0,81020,0
1789638166678732039,27362500,112,0,81020,0
1789638167688640197,27362080,168,0,81020,0
1789638168698405411,27360848,376,0,81020,0
1789638169708322000,27361880,68,0,81020,0
1789638170718298400,27361884,220,0,81020,0
1789638171728623717,27361200,360,0,81020,0
1789638172739065334,27360488,380,0,81020,0
1789638173749076467,27360024,0,0,81020,0
1789638174760078787,27359552,56,0,81020,0
1789638175770382137,27359820,76,0,81020,0
1789638176780456008,27358624,180,0,81020,0
1789638177791161685,27358164,188,0,81020,0
1789638178800896466,27357916,0,0,81020,0
1789638179810620087,27355444,40,0,81020,0
1789638180820367803,27356804,200,0,81020,0
1789638181830877821,27357108,268,0,81020,0
1789638182841008618,27357168,332,0,81020,0
1789638183850992631,27356724,0,84,81020,0
1789638184860729782,27356532,52,0,81020,0
1789638185870319799,27357048,72,0,81020,0
1789638186880060182,27358572,292,0,81020,0
1789638187889627900,27358080,308,0,81020,0
1789638188899174441,27357604,328,0,81020,0
1789638189908703221,27357624,484,0,81020,0
1789638190918522535,27356908,228,0,81020,0
1789638191928689042,27355684,344,0,81020,0
1789638192938559767,27354452,356,0,81020,0
1789638193948047375,27355040,388,0,81020,0
1789638194957828468,27354820,12,0,81020,0
1789638195967838099,27354840,64,0,81020,0
1789638196977558215,27354640,160,0,81020,0
1789638197986999012,27355412,184,0,81020,0
1789638198997178777,27355940,196,0,81020,0
1789638200007042070,27355980,4,0,81020,0
1789638201017508770,27356028,56,0,81020,0
1789638202032140787,27355532,276,0,81020,0
1789638203042075804,27355088,328,0,81020,0
1789638204052156566,27354384,372,0,81020,0
1789638205061933113,27355216,12,0,81020,0
1789638206071696183,27355228,188,0,81020,0
1789638207081375734,27354260,288,0,81020,0
1789638208090822553,27354024,304,0,81020,0
1789638209100027614,27354032,320,0,81020,0
1789638210109497109,27353560,0,0,81020,0
1789638211118941613,27353580,64,0,81020,0
1789638212128740060,27349868,80,0,81020,0
1789638213140198823,27350400,132,0,81020,0
1789638214149952040,27349668,156,0,81020,0
1789638215159810931,27349708,80,40,81020,0
1789638216169781427,27349800,160,0,81020,0
1789638217181028310,27349876,200,0,81020,0
1789638218191397328,27351416,308,0,81020,0
1789638219201446081,27352208,332,0,81020,0
1789638220212368746,27352276,348,0,81020,0
1789638221221955970,27352384,60,0,81020,0
1789638222232194163,27351432,132,0,81020,0
1789638223243176893,27351980,148,0,81020,0
1789638224253018738,27352264,168,0,81020,0
1789638225262945122,27353540,196,0,81020,0
1789638226273360812,27356548,24,0,81020,0
1789638227283387445,27355392,292,0,81020,0
1789638228293444627,27356172,324,0,81020,0
1789638229302994347,27356212,340,0,81020,0
1789638230312625115,27356240,356,0,81020,0
1789638231322052542,27357000,12,0,81020,0
1789638232332054588,27357524,160,0,81020,0
1789638233342021852,27357036,164,0,81020,0
1789638234351593128,27356848,192,0,81020,0
1789638235361267056,27356140,200,0,81020,0
1789638236370952695,27355404,32,0,81020,0
1789638237380417458,27355420,228,0,81020,0
1789638238389883239,27355440,352,0,81020,0
1789638239399748405,27355208,364,0,81020,0
1789638240409656735,27355236,400,0,81020,0
1789638241419569974,27355756,20,0,81020,0
1789638242429572321,27355332,128,0,81020,0
1789638243439038550,27353352,156,0,81020,0
1789638244448722032,27353448,324,0,81020,0
1789638245458353318,27350412,340,0,81020,0
1789638246467670145,27348428,0,84,81020,0
1789638247477249531,27348436,60,0,81020,0
1789638248486927312,27348692,312,0,81020,0
1789638249496655048,27349212,344,0,81020,0
1789638250506347690,27348484,380,0,81020,0
1789638251515927271,27348292,0,0,81020,0
1789638252525646714,27347804,244,0,81020,0
1789638253535241541,27349092,272,0,81020,0
1789638254545143099,27349920,360,0,81020,0
1789638255555328887,27350936,392,0,81020,0
1789638256565459535,27352548,408,24,81020,0
1789638257576446485,27352664,124,0,81020,0
1789638258586369921,27352204,304,0,81020,0
1789638259596551550,27352988,368,0,81020,0
1789638260606746411,27354304,428,0,81020,0
1789638261616950859,27354348,460,0,81020,0
1789638262626881729,27353928,108,0,81020,0
1789638263637248644,27352704,140,0,81020,0
1789638264648495481,27353248,276,0,81020,0
1789638265658776632,27354848,288,0,81020,0
1789638266669255439,27354364,304,0,81020,0
1789638267679241563,27354112,20,0,81020,0
1789638268689587240,27353428,132,0,81020,0
1789638269699767040,27352224,276,0,81020,0
1789638270710298415,27352232,380,0,81020,0
1789638271720482170,27351748,384,0,81020,0
1789638272730937545,27351304,148,0,81020,0
1789638273741247239,27349588,180,0,81020,0
1789638274751380702,27350644,212,0,81020,0
1789638275761882724,27350196,240,0,81020,0
1789638276771825131,27351024,252,0,81020,0
1789638277781704663,27351052,0,0,81020,0
1789638278791974117,27350004,56,0,81020,0
1789638279801573856,27350360,76,0,81020,0
1789638280812172074,27349904,216,0,81020,0
1789638281821847225,27348916,244,0,81020,0
1789638282831745173,27348432,176,0,81020,0
1789638283841643939,27373756,68,0,81020,0
1789638284851349862,27373252,184,0,81020,0
1789638285861194637,27373888,212,0,81020,0
1789638286870634184,27374648,228,0,81020,0
1789638287880307524,27374960,256,0,81020,0
1789638288890010747,27374492,20,0,81020,0
1789638289899582675,27374292,72,0,81020,0
1789638290909303206,27374312,88,0,81020,0
1789638291918997076,27374388,104,0,81020,0
1789638292928651205,27374144,168,0,81020,0
1789638293938066116,27374972,184,0,81020,0
1789638294947693021,27374732,192,0,81020,0
1789638295957491645,27374772,204,0,81020,0
1789638296966893180,27375312,276,0,81020,0
1789638297976378901,27375396,372,0,81020,0
1789638298985644119,27375416,156,0,81020,0
1789638299995037821,27374964,184,0,81020,0
1789638301004781556,27374724,192,0,81020,0
1789638302014522284,27375256,296,0,81020,0
1789638303024158315,27375580,392,0,81020,0
1789638304033872272,27376856,148,0,81020,0
1789638305043489156,27376636,192,0,81020,0
1789638306053062073,27378768,248,0,81020,0
1789638307062795332,27379280,264,0,81020,0
1789638308072594298,27379304,360,0,81020,0
1789638309082175081,27379592,12,0,81020,0
1789638310091909678,27378860,68,0,81020,0
1789638311101725164,27380056,84,0,81020,0
1789638312111024059,27379320,96,0,81020,0
1789638313120575949,27379332,164,0,81020,0
1789638314130049616,27378856,0,0,81020,0
1789638315139598085,27379412,56,0,81020,0
1789638316149255938,27378176,76,0,81020,0
1789638317158811861,27377952,268,0,81020,0
1789638318168516652,27377964,376,0,81020,0
1789638319177868116,27377732,404,0,81020,0
1789638320187644690,27377736,52,0,81020,0
1789638321197102211,27378508,180,0,81020,0
1789638322206693710,27378004,208,0,81020,0
1789638323216148878,27377296,284,0,81020,0
1789638324226075557,27377580,300,0,81020,0
1789638325235935098,27377152,20,0,81020,0
1789638326245613353,27376156,72,0,81020,0
1789638327255160686,27375940,80,0,81020,0
1789638328264809341,27375476,156,0,81020,0
1789638329274674088,27376108,344,0,81020,0
1789638330285145147,27376416,20,0,81020,0
1789638331295044946,27375964,180,0,81020,0
1789638332304933683,27375556,288,0,81020,0
1789638333314702433,27375904,316,0,81020,0
1789638334324825485,27375400,324,0,81020,0
1789638335334280122,27375668,20,0,81020,0
1789638336344406853,27376252,80,0,81020,0
1789638337354479230,27375776,144,0,81020,0
1789638338364328678,27376360,172,0,81020,0
1789638339374162072,27378392,304,0,81020,0
1789638340384077934,27377244,20,0,81020,0
1789638341394237394,27377248,56,0,81020,0
1789638342403981215,27377812,300,0,81020,0
1789638343413852404,27375548,316,0,81020,0
1789638344424235153,27375560,336,0,81020,0
1789638345434611910,27376580,0,92,81020,0
1789638346444651901,27375848,60,0,81020,0
1789638347454307507,27376124,132,0,81020,0
1789638348464051350,27374908,152,0,81020,0
1789638349473988892,27375172,164,0,81020,0
1789638350484338205,27375448,304,0,81020,0
1789638351493839479,27375280,164,0,81020,0
1789638352503489438,27375300,204,0,81020,0
1789638353513602933,27375340,312,0,81020,0
1789638354523610441,27375872,348,0,81020,0
1789638355533227225,27375400,364,0,81020,0
1789638356543058735,27374668,32,0,81020,0
1789638357553540539,27374680,136,0,81020,0
1789638358563375213,27375192,156,0,81020,0
1789638359573087645,27374952,164,0,81020,0
1789638360582979977,27375228,188,0,81020,0
1789638361593362386,27374744,8,84,81020,0
1789638362603339844,27374104,176,0,81020,0
1789638363613032163,27373380,308,0,81020,0
1789638364622786796,27374656,348,0,81020,0
1789638365632916601,27373164,360,0,81020,0
1789638366642815467,27373952,396,0,81020,0
1789638367652451700,27373972,40,0,81020,0
1789638368661857187,27373500,168,0,81020,0
1789638369671657125,27373508,172,0,81020,0
1789638370681572932,27371832,196,0,81020,0
1789638371691590246,27372880,204,0,81020,0
1789638372701129558,27373184,124,0,81020,0
1789638373710615530,27374464,152,0,81020,0
1789638374720401277,27373720,168,0,81020,0
1789638375730387883,27373744,180,0,81020,0
1789638376740352521,27374000,196,0,81020,0
1789638377750184593,27374272,76,84,81020,0
1789638378759846052,27373804,132,0,81020,0
1789638379769385821,27374588,144,0,81020,0
1789638380779012400,27374140,144,0,81020,0
1789638381788559567,27373164,176,0,81020,0
1789638382798013649,27372432,20,0,81020,0
1789638383807732497,27373700,52,0,81020,0
1789638384817423163,27374008,80,0,81020,0
1789638385827110287,27374364,96,0,81020,0
1789638386837112150,27374372,100,0,81020,0
1789638387846648293,27373760,0,0,81020,0
1789638388856327654,27373264,40,0,81020,0
1789638389865961816,27373816,76,0,81020,0
1789638390875705156,27374072,84,0,81020,0
1789638391885477217,27374388,104,0,81020,0
1789638392895446568,27374916,4,0,81020,0
1789638393905562405,27374664,60,0,81020,0
1789638394915982896,27375184,72,0,81020,0
1789638395926230607,27374448,96,0,81020,0
1789638396936310542,27373284,108,0,81020,0
1789638397946153621,27373608,12,24,81020,0
1789638398955900110,27373372,56,0,81020,0
1789638399965463710,27373144,76,0,81020,0
1789638400975735254,27372640,84,0,81020,0
1789638401985909098,27372912,104,0,81020,0
1789638402996047408,27372988,12,0,81020,0
1789638404006612518,27373244,40,0,81020,0
1789638405017436811,27372792,72,0,81020,0
1789638406027091404,27372800,84,0,81020,0
1789638407036756093,27372332,104,0,81020,0
1789638408046475361,27372432,4,0,81020,0
1789638409056851962,27370568,56,0,81020,0
1789638410066794790,27370896,72,0,81020,0
1789638411077298916,27371000,88,0,81020,0
1789638412087246107,27371900,100,0,81020,0
1789638413097306997,27372920,168,0,81020,0
1789638414107122293,27372924,60,0,81020,0
1789638415116881893,27373216,80,0,81020,0
1789638416126516083,27373240,92,0,81020,0
1789638417135966524,27375028,116,0,81020,0
1789638418158302485,27375092,184,0,81020,0
1789638419168005893,27374348,192,0,81020,0
1789638420177732325,27374640,216,0,81020,0
1789638421187142650,27373392,256,0,81020,0
1789638422196517073,27373404,268,0,81020,0
1789638423206066174,27374672,240,132,81020,0
1789638424215461009,27374440,44,0,81020,0
1789638425225071422,27374284,80,0,81020,0
1789638426234752521,27371548,96,0,81020,0
1789638427244707239,27371368,184,0,81020,0
1789638428254268893,27371136,204,0,81020,0
1789638429263763076,27371656,32,0,81020,0
1789638430273569519,27370940,68,0,81020,0
1789638431283102021,27371720,80,0,81020,0
1789638432292946919,27371760,100,0,81020,0
1789638433302520961,27372308,172,0,81020,0
1789638434311932361,27371816,20,0,81020,0
1789638435321553365,27372624,60,0,81020,0
1789638436331156556,27371936,84,0,81020,0
1789638437340550721,27371192,156,0,81020,0
1789638438350123150,27371756,180,0,81020,0
1789638439360035938,27371056,28,0,81020,0
1789638440370092304,27370596,68,0,81020,0
1789638441380219246,27369848,80,0,81020,0
1789638442389930981,27369692,100,0,81020,0
1789638443399700636,27369556,164,0,81020,0
1789638444409676416,27368824,184,0,81020,0
1789638445419137993,27368368,64,0,81020,0
1789638446429070546,27368648,80,0,81020,0
1789638447438750624,27369208,168,0,81020,0
1789638448448534246,27369004,180,0,81020,0
1789638449458358473,27369052,32,0,81020,0
1789638450468025358,27368596,56,0,81020,0
1789638451477498842,27368132,96,0,81020,0
1789638452487169943,27368432,152,0,81020,0
1789638453496926928,27368204,164,0,81020,0
1789638454506347087,27368468,8,0,81020,0
1789638455516018191,27368260,48,0,81020,0
1789638456525453099,27368792,80,0,81020,0
1789638457535204649,27368572,92,0,81020,0
1789638458545706830,27368380,172,0,81020,0
1789638459555649926,27369148,96,92,81020,0
1789638460565545838,27368392,16,0,81020,0
1789638461575390610,27368680,76,0,81020,0
1789638462585486117,27367996,144,0,81020,0
1789638463595631158,27368268,152,0,81020,0
1789638464605410584,27368272,160,0,81020,0
1789638465615355529,27369392,44,0,81020,0
1789638466625609613,27369908,72,0,81020,0
1789638467635541224,27368952,148,0,81020,0
1789638468645987616,27368736,160,0,81020,0
1789638469656781170,27366760,176,0,81020,0
1789638470667279941,27367080,48,0,81020,0
1789638471677623104,27366644,64,0,81020,0
1789638472688492753,27365956,140,0,81020,0
1789638473699180581,27365768,152,0,81020,0
1789638474709372170,27363648,180,0,81020,0
1789638475719418689,27363468,184,0,81020,0
1789638476729709672,27363292,68,0,81020,0
1789638477740118148,27362076,84,0,81020,0
1789638478750272247,27361840,268,0,81020,0
1789638479760324754,27361600,280,0,81020,0
1789638480771000646,27361904,0,0,81020,0
